id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
2685,-94.5,52.125,-2.5,-1.1,-0.2,1.2,3.6,-2.3,-1.3,-0.3,1.3,3.8,-2.5,-1.2,-0.1,1.2,3.8,-2.3,-1.1,-0.1,1.2,3.6,-2.3,-1.0,0.0,1.5,4.1,-2.6,-1.3,-0.2,1.3,4.0,-2.4,-1.2,-0.2,1.3,3.6,-2.5,-1.1,-0.3,1.3,4.0,7.0
2686,-94.375,52.125,-2.4,-1.2,-0.2,1.2,3.6,-2.6,-1.5,-0.5,1.1,3.5,-2.5,-1.1,-0.1,1.1,3.6,-2.3,-1.2,-0.1,1.2,3.8,-2.4,-1.1,0.0,1.5,4.3,-2.6,-1.2,-0.1,1.2,4.6,-2.5,-1.2,-0.2,1.2,3.6,-2.5,-1.2,-0.2,1.2,4.0,7.3
2687,-94.25,52.125,-2.5,-1.1,-0.1,1.3,3.7,-2.7,-1.5,-0.4,1.1,3.4,-2.5,-1.1,-0.2,1.1,3.7,-2.4,-1.3,-0.3,1.2,3.8,-2.4,-1.0,0.0,1.5,4.3,-2.7,-1.3,-0.2,1.2,4.6,-2.6,-1.3,-0.2,1.3,3.8,-2.5,-1.3,-0.3,1.3,4.0,7.5
2688,-94.125,52.125,-2.5,-1.2,-0.0,1.2,3.8,-2.6,-1.3,-0.3,1.0,3.4,-2.5,-1.1,-0.1,1.2,3.8,-2.3,-1.3,-0.3,1.2,3.8,-2.3,-1.0,0.1,1.5,4.2,-2.6,-1.3,-0.3,1.2,4.7,-2.5,-1.3,-0.2,1.3,3.8,-2.3,-1.2,-0.2,1.3,3.8,7.4
2689,-94.0,52.125,-2.5,-1.2,-0.1,1.2,3.7,-2.7,-1.3,-0.3,1.2,3.4,-2.6,-1.2,-0.2,1.2,3.9,-2.3,-1.2,-0.2,1.2,3.8,-2.4,-1.0,0.1,1.5,4.2,-2.6,-1.3,-0.2,1.2,4.4,-2.7,-1.2,-0.2,1.3,3.7,-2.5,-1.2,-0.2,1.3,4.1,7.5
2690,-93.875,52.125,-2.6,-1.2,-0.1,1.2,3.7,-2.7,-1.3,-0.3,1.0,3.6,-2.5,-1.2,-0.2,1.3,3.8,-2.3,-1.2,-0.2,1.3,3.7,-2.3,-1.0,0.1,1.7,4.3,-2.7,-1.3,-0.2,1.3,4.4,-2.5,-1.2,-0.2,1.3,3.8,-2.5,-1.2,-0.2,1.5,4.1,7.6
2691,-93.75,52.125,-2.5,-1.2,-0.2,1.2,3.6,-2.7,-1.3,-0.3,1.1,3.8,-2.5,-1.2,-0.2,1.3,3.8,-2.4,-1.2,-0.2,1.3,3.8,-2.3,-1.0,0.2,1.6,4.4,-2.7,-1.2,-0.2,1.2,4.4,-2.5,-1.2,-0.2,1.3,3.7,-2.5,-1.2,-0.2,1.4,4.0,7.6
2692,-93.625,52.125,-2.6,-1.1,-0.1,1.2,3.7,-2.8,-1.3,-0.2,1.0,3.8,-2.6,-1.1,-0.0,1.3,3.9,-2.3,-1.1,-0.0,1.3,4.1,-2.3,-1.0,0.2,1.5,4.4,-2.8,-1.2,-0.2,1.2,4.2,-2.7,-1.2,-0.1,1.3,3.9,-2.4,-1.2,-0.0,1.3,4.3,7.6
2693,-93.5,52.125,-2.7,-1.2,-0.0,1.3,3.7,-2.7,-1.2,-0.2,1.2,3.6,-2.7,-1.2,0.0,1.3,4.1,-2.4,-1.0,0.0,1.3,4.1,-2.4,-0.9,0.2,1.5,4.4,-2.7,-1.2,-0.2,1.2,4.2,-2.7,-1.2,-0.0,1.3,3.8,-2.5,-1.2,0.0,1.3,4.2,7.5
2694,-93.375,52.125,-2.5,-1.2,-0.0,1.3,3.7,-2.7,-1.3,-0.3,1.3,3.7,-2.6,-1.1,-0.1,1.3,4.2,-2.4,-1.1,0.0,1.3,3.8,-2.3,-0.9,0.2,1.7,4.4,-2.7,-1.3,-0.2,1.1,3.8,-2.7,-1.2,-0.0,1.3,3.8,-2.4,-1.2,0.0,1.3,4.3,7.4
2695,-93.25,52.125,-2.5,-1.2,-0.0,1.3,3.7,-2.8,-1.2,-0.0,1.3,4.4,-2.5,-1.2,-0.0,1.3,4.1,-2.4,-1.0,-0.0,1.3,4.0,-2.3,-0.9,0.2,1.6,4.4,-2.8,-1.2,-0.2,1.1,3.9,-2.5,-1.1,-0.0,1.3,3.9,-2.5,-1.2,-0.0,1.4,4.3,7.5
2696,-93.125,52.125,-2.5,-1.1,0.0,1.2,3.7,-2.8,-1.2,-0.1,1.4,4.6,-2.5,-1.2,0.0,1.3,4.1,-2.3,-1.0,-0.0,1.2,4.2,-2.3,-1.0,0.2,1.6,4.4,-2.7,-1.3,-0.2,1.1,3.9,-2.5,-1.1,0.0,1.4,4.0,-2.5,-1.1,-0.0,1.5,4.2,7.5
2697,-93.0,52.125,-2.5,-1.1,-0.0,1.3,3.8,-2.8,-1.2,-0.1,1.3,4.5,-2.6,-1.2,-0.0,1.3,4.1,-2.5,-1.0,-0.0,1.3,4.1,-2.3,-0.9,0.2,1.6,4.5,-2.8,-1.4,-0.2,1.1,3.6,-2.5,-1.1,-0.0,1.3,4.0,-2.4,-1.1,-0.1,1.5,4.1,7.8
2698,-92.875,52.125,-2.6,-1.1,-0.0,1.2,3.6,-2.8,-1.1,-0.2,1.5,4.5,-2.6,-1.2,-0.1,1.3,4.1,-2.5,-1.1,0.0,1.3,4.1,-2.3,-1.0,0.2,1.6,4.5,-2.8,-1.5,-0.2,1.2,3.9,-2.6,-1.1,0.0,1.3,4.1,-2.6,-1.1,0.0,1.4,4.2,7.9
2699,-92.75,52.125,-2.5,-1.2,-0.1,1.3,3.6,-2.6,-1.4,-0.3,1.4,4.4,-2.6,-1.3,-0.2,1.4,3.9,-2.4,-1.2,-0.0,1.4,4.3,-2.3,-1.0,0.3,1.6,4.3,-2.7,-1.4,-0.3,1.2,3.8,-2.6,-1.2,-0.1,1.4,4.0,-2.5,-1.2,-0.0,1.5,4.1,7.9
2700,-92.625,52.125,-2.5,-1.2,-0.2,1.3,3.6,-2.8,-1.3,-0.1,1.3,3.6,-2.5,-1.3,-0.2,1.3,3.9,-2.4,-1.2,-0.0,1.5,4.2,-2.4,-1.1,0.3,1.6,4.3,-2.8,-1.4,-0.3,1.1,3.9,-2.5,-1.3,-0.2,1.4,4.0,-2.4,-1.2,-0.0,1.5,4.3,7.8
2701,-92.5,52.125,-2.5,-1.3,-0.2,1.3,3.6,-2.7,-1.1,-0.1,1.3,3.6,-2.6,-1.3,-0.2,1.3,4.0,-2.4,-1.1,-0.0,1.4,4.2,-2.4,-1.1,0.2,1.6,4.5,-2.8,-1.4,-0.2,1.3,3.9,-2.6,-1.3,-0.1,1.4,4.1,-2.4,-1.2,-0.1,1.5,4.3,7.8
2702,-92.375,52.125,-2.7,-1.3,-0.1,1.2,3.7,-2.7,-1.2,-0.1,1.2,3.6,-2.7,-1.3,-0.2,1.2,4.0,-2.5,-1.1,-0.0,1.2,4.1,-2.5,-1.1,0.1,1.5,4.5,-2.8,-1.3,-0.2,1.1,3.7,-2.6,-1.3,-0.1,1.3,4.1,-2.8,-1.1,-0.0,1.5,4.2,7.5
2703,-92.25,52.125,-2.6,-1.2,-0.1,1.3,3.7,-2.7,-1.2,-0.2,1.3,3.5,-2.6,-1.2,-0.2,1.3,4.0,-2.5,-1.1,-0.1,1.3,4.3,-2.4,-1.1,0.0,1.5,4.4,-2.8,-1.3,-0.2,1.1,4.0,-2.6,-1.2,-0.2,1.3,4.0,-2.7,-1.2,-0.0,1.4,4.3,7.4
2704,-92.125,52.125,-2.6,-1.3,-0.1,1.3,3.7,-2.8,-1.2,-0.3,1.2,3.2,-2.7,-1.3,-0.2,1.3,4.0,-2.5,-1.1,-0.0,1.3,4.0,-2.3,-1.1,0.2,1.5,4.5,-2.8,-1.5,-0.4,1.0,3.7,-2.6,-1.3,-0.2,1.3,4.0,-2.7,-1.2,-0.0,1.3,4.4,7.4
2705,-92.0,52.125,-2.6,-1.3,-0.1,1.3,3.8,-2.8,-1.3,-0.3,1.0,3.4,-2.7,-1.3,-0.2,1.3,4.1,-2.4,-1.1,0.0,1.3,4.3,-2.3,-1.0,0.0,1.5,4.5,-2.8,-1.4,-0.3,1.0,3.7,-2.7,-1.3,-0.2,1.3,4.2,-2.7,-1.2,0.0,1.6,4.7,7.2
2706,-91.875,52.125,-2.7,-1.3,-0.2,1.2,3.8,-2.8,-1.3,-0.3,1.1,3.3,-2.6,-1.3,-0.2,1.3,4.1,-2.3,-1.1,-0.1,1.4,4.3,-2.5,-1.2,0.0,1.6,4.4,-2.8,-1.4,-0.3,0.9,3.9,-2.7,-1.3,-0.2,1.3,4.3,-2.6,-1.2,-0.0,1.4,4.5,7.3
2707,-91.75,52.125,-2.6,-1.3,-0.1,1.2,3.9,-2.7,-1.2,-0.2,0.9,3.4,-2.6,-1.2,-0.2,1.3,3.9,-2.3,-1.1,0.0,1.5,4.5,-2.5,-1.1,0.0,1.6,4.7,-3.1,-1.5,-0.2,0.9,3.8,-2.6,-1.2,-0.1,1.5,4.5,-2.6,-1.1,0.0,1.5,4.8,7.7
2708,-91.625,52.125,-2.6,-1.3,-0.1,1.2,3.8,-2.6,-1.3,-0.1,1.2,3.4,-2.6,-1.3,-0.1,1.3,4.0,-2.3,-1.0,0.1,1.5,4.3,-2.5,-1.0,0.0,1.5,4.5,-2.8,-1.3,-0.2,1.0,3.7,-2.6,-1.2,-0.0,1.5,4.5,-2.5,-1.1,0.0,1.5,4.9,7.7
2709,-91.5,52.125,-2.6,-1.2,-0.1,1.2,3.9,-2.3,-1.2,-0.1,1.2,3.4,-2.6,-1.2,-0.1,1.3,4.0,-2.2,-1.0,0.0,1.5,4.3,-2.5,-1.0,0.0,1.5,4.5,-2.7,-1.3,-0.2,1.0,3.8,-2.6,-1.2,-0.1,1.3,4.5,-2.6,-1.0,0.0,1.5,4.9,7.7
2710,-91.375,52.125,-2.5,-1.2,-0.1,1.2,3.8,-2.6,-1.3,-0.3,1.3,3.6,-2.6,-1.2,-0.1,1.3,3.9,-2.3,-1.0,0.1,1.5,4.2,-2.3,-1.0,0.0,1.6,4.6,-2.7,-1.4,-0.3,1.1,3.7,-2.6,-1.2,-0.1,1.4,4.6,-2.6,-1.2,0.1,1.5,4.6,7.3
2711,-91.25,52.125,-2.5,-1.2,-0.2,1.2,4.0,-2.6,-1.4,-0.3,1.2,3.5,-2.5,-1.2,-0.1,1.3,4.2,-2.3,-0.8,0.2,1.5,4.4,-2.4,-1.0,0.1,1.6,4.5,-2.6,-1.4,-0.3,1.2,3.7,-2.5,-1.3,-0.1,1.5,4.6,-2.7,-1.3,-0.0,1.5,4.6,7.1
2712,-91.125,52.125,-2.5,-1.2,-0.2,1.2,3.8,-2.5,-1.4,-0.3,1.2,3.5,-2.5,-1.2,-0.2,1.2,4.2,-2.4,-0.9,0.2,1.5,4.5,-2.4,-1.0,0.0,1.5,4.4,-2.6,-1.3,-0.3,1.2,3.5,-2.5,-1.2,-0.1,1.5,4.5,-2.7,-1.3,-0.1,1.5,4.5,7.5
2713,-91.0,52.125,-2.6,-1.3,-0.2,1.1,3.7,-2.3,-1.3,-0.3,1.2,3.7,-2.6,-1.2,-0.3,1.2,4.0,-2.3,-1.1,0.0,1.4,4.4,-2.4,-1.1,0.0,1.5,4.2,-2.6,-1.3,-0.3,1.0,3.6,-2.6,-1.3,-0.1,1.3,4.2,-2.8,-1.3,-0.1,1.3,4.3,7.2
2714,-90.875,52.125,-2.6,-1.3,-0.2,1.0,3.7,-2.5,-1.3,-0.4,1.2,3.7,-2.7,-1.2,-0.3,1.0,3.9,-2.3,-1.1,-0.1,1.4,4.6,-2.6,-1.2,0.0,1.5,4.3,-2.6,-1.3,-0.3,1.0,3.6,-2.6,-1.3,-0.1,1.3,4.2,-2.7,-1.3,-0.1,1.4,4.3,7.2
2715,-90.75,52.125,-2.6,-1.2,-0.2,1.0,3.9,-2.3,-1.3,-0.3,1.3,3.6,-2.7,-1.2,-0.2,1.0,3.9,-2.4,-0.9,-0.0,1.4,4.5,-2.6,-1.0,0.0,1.5,4.2,-2.6,-1.3,-0.3,1.0,3.6,-2.6,-1.2,-0.0,1.3,4.2,-2.8,-1.3,-0.0,1.3,4.2,6.9
2716,-90.625,52.125,-2.6,-1.2,-0.2,1.1,3.8,-2.3,-1.3,-0.3,1.3,3.7,-2.7,-1.2,-0.2,1.0,3.9,-2.6,-0.9,0.0,1.5,4.4,-2.6,-1.1,0.1,1.4,4.3,-2.6,-1.2,-0.3,1.1,3.6,-2.7,-1.2,0.0,1.3,4.0,-2.7,-1.2,-0.0,1.3,4.3,7.4
2717,-90.5,52.125,-2.6,-1.3,-0.2,1.0,3.8,-2.3,-1.3,-0.4,1.3,4.0,-2.7,-1.2,-0.3,1.0,4.0,-2.3,-1.0,0.0,1.3,4.5,-2.6,-1.1,0.0,1.3,4.3,-2.5,-1.3,-0.3,1.0,3.5,-2.7,-1.2,0.0,1.3,4.0,-2.6,-1.3,0.0,1.3,4.3,7.6
2718,-90.375,52.125,-2.5,-1.1,-0.0,1.2,3.9,-2.5,-1.2,-0.3,1.3,4.5,-2.4,-1.0,-0.1,1.0,4.0,-2.3,-1.0,0.0,1.3,4.3,-2.5,-1.1,0.0,1.3,4.2,-2.5,-1.2,-0.2,1.2,3.6,-2.5,-1.2,-0.0,1.3,3.9,-2.5,-1.1,-0.0,1.3,4.1,7.7
2719,-90.25,52.125,-2.6,-1.2,-0.1,1.1,3.9,-2.6,-1.2,-0.3,1.3,3.8,-2.6,-1.2,-0.2,0.9,3.8,-2.3,-1.0,-0.1,1.4,4.4,-2.6,-1.1,-0.0,1.4,4.1,-2.6,-1.1,-0.2,1.1,3.6,-2.6,-1.2,-0.1,1.3,3.9,-2.6,-1.2,-0.1,1.4,4.0,7.6
2720,-90.125,52.125,-2.5,-1.2,-0.2,1.1,3.8,-2.3,-1.3,-0.3,1.1,3.8,-2.6,-1.2,-0.2,0.9,3.8,-2.3,-1.1,-0.1,1.4,4.3,-2.5,-1.1,-0.1,1.4,4.2,-2.5,-1.2,-0.2,1.1,3.6,-2.6,-1.2,-0.1,1.3,3.8,-2.5,-1.2,-0.2,1.3,4.0,7.3
2721,-90.0,52.125,-2.5,-1.3,-0.2,1.1,3.7,-2.4,-1.3,-0.3,1.3,4.1,-2.6,-1.2,-0.2,1.0,3.8,-2.3,-1.2,-0.1,1.2,4.0,-2.4,-1.2,-0.0,1.3,4.2,-2.3,-1.2,-0.2,1.0,3.5,-2.6,-1.2,-0.2,1.3,3.8,-2.6,-1.2,-0.2,1.2,4.0,7.2
2722,-89.875,52.125,-2.6,-1.3,-0.2,1.1,3.8,-2.4,-1.3,-0.3,1.2,4.3,-2.6,-1.2,-0.2,1.0,3.7,-2.4,-1.2,-0.2,1.1,4.4,-2.4,-1.0,0.0,1.3,4.1,-2.7,-1.3,-0.3,1.2,3.6,-2.5,-1.2,-0.2,1.3,3.8,-2.5,-1.2,-0.2,1.3,4.1,7.3
2723,-89.75,52.125,-2.6,-1.2,-0.1,1.2,3.7,-2.3,-1.3,-0.2,1.3,4.5,-2.6,-1.2,-0.2,1.0,3.8,-2.3,-1.1,-0.1,1.2,4.1,-2.4,-1.0,-0.0,1.4,4.2,-2.6,-1.2,-0.3,1.5,3.7,-2.5,-1.3,-0.2,1.3,3.8,-2.6,-1.2,-0.1,1.4,4.0,7.0
2724,-89.625,52.125,-2.5,-1.2,-0.0,1.2,3.7,-2.5,-1.2,-0.2,1.2,4.6,-2.6,-1.1,-0.2,1.0,3.8,-2.3,-1.0,-0.1,1.2,4.0,-2.4,-1.0,0.0,1.4,4.1,-2.5,-1.2,-0.2,1.5,3.9,-2.5,-1.3,-0.1,1.2,3.9,-2.6,-1.2,-0.1,1.3,3.9,7.0
2725,-89.5,52.125,-2.6,-1.2,-0.1,1.2,3.9,-2.3,-1.3,-0.1,1.5,4.9,-2.7,-1.1,-0.2,1.0,3.9,-2.3,-1.1,-0.1,1.3,4.0,-2.6,-1.1,-0.0,1.4,4.0,-2.7,-1.1,-0.1,1.3,3.7,-2.7,-1.3,-0.1,1.3,4.0,-2.7,-1.1,-0.1,1.3,3.9,6.9
2726,-89.375,52.125,-2.7,-1.3,-0.2,1.1,3.9,-2.7,-1.3,-0.2,1.3,5.1,-2.7,-1.2,-0.2,1.0,3.9,-2.7,-1.1,-0.2,1.3,4.0,-2.6,-1.1,-0.0,1.3,4.0,-2.7,-1.0,-0.3,1.3,3.3,-2.7,-1.3,-0.1,1.3,3.9,-2.7,-1.2,-0.2,1.3,4.0,7.4
2727,-89.25,52.125,-2.6,-1.3,-0.2,1.1,3.7,-2.7,-1.3,-0.2,1.3,4.9,-2.6,-1.2,-0.3,1.1,3.9,-2.3,-1.1,-0.2,1.4,3.9,-2.6,-1.2,-0.1,1.3,4.1,-2.6,-1.1,-0.2,1.3,3.3,-2.5,-1.3,-0.2,1.1,3.9,-2.6,-1.2,-0.2,1.2,3.9,7.3
2728,-89.125,52.125,-2.6,-1.3,-0.2,1.0,3.8,-2.8,-1.3,-0.3,1.1,4.1,-2.6,-1.2,-0.2,1.1,4.0,-2.6,-1.2,-0.2,1.3,4.1,-2.5,-1.2,-0.2,1.3,4.2,-2.8,-1.0,-0.2,1.3,3.3,-2.6,-1.3,-0.2,1.1,4.0,-2.8,-1.3,-0.2,1.3,4.1,7.1
2729,-89.0,52.125,-2.6,-1.3,-0.2,1.0,3.6,-2.4,-1.1,-0.3,1.1,4.1,-2.6,-1.3,-0.3,1.0,3.9,-2.6,-1.2,-0.1,1.3,4.3,-2.5,-1.3,-0.3,1.3,4.3,-2.6,-1.0,-0.0,1.1,3.4,-2.6,-1.4,-0.3,1.1,3.7,-2.6,-1.3,-0.3,1.3,4.1,7.1
2730,-88.875,52.125,-2.6,-1.3,-0.2,1.1,3.6,-2.6,-1.3,-0.3,1.3,4.2,-2.6,-1.3,-0.3,1.1,3.6,-2.6,-1.3,-0.3,1.3,4.2,-2.5,-1.3,-0.3,1.3,4.1,-2.6,-1.0,-0.0,1.2,3.4,-2.5,-1.3,-0.3,1.1,3.8,-2.6,-1.3,-0.3,1.3,4.0,7.3
2731,-88.75,52.125,-2.5,-1.3,-0.3,1.0,3.5,-2.7,-1.3,-0.3,1.3,4.2,-2.5,-1.3,-0.3,1.0,3.8,-2.5,-1.3,-0.2,1.3,4.1,-2.3,-1.2,-0.2,1.3,4.1,-2.5,-1.0,-0.0,1.3,3.4,-2.4,-1.3,-0.3,1.1,3.8,-2.5,-1.3,-0.3,1.3,3.8,7.1
2732,-88.625,52.125,-2.6,-1.3,-0.3,0.9,3.5,-2.7,-1.3,-0.3,1.1,4.1,-2.5,-1.3,-0.3,1.0,3.5,-2.5,-1.3,-0.2,1.3,4.2,-2.5,-1.2,-0.2,1.3,4.2,-2.5,-1.0,-0.2,1.3,3.4,-2.5,-1.3,-0.3,1.1,3.7,-2.6,-1.2,-0.2,1.3,3.7,7.0
2733,-88.5,52.125,-2.6,-1.2,-0.2,1.0,3.6,-2.6,-1.2,-0.2,1.3,4.0,-2.4,-1.2,-0.2,1.0,3.6,-2.5,-1.2,-0.2,1.4,4.2,-2.4,-1.2,-0.2,1.2,4.0,-2.6,-1.0,-0.2,1.3,3.5,-2.5,-1.2,-0.2,1.1,3.7,-2.5,-1.2,-0.1,1.2,3.7,7.0
2734,-88.375,52.125,-2.5,-1.2,-0.2,1.0,3.5,-2.6,-1.1,-0.1,1.3,3.9,-2.5,-1.2,-0.2,1.0,3.5,-2.5,-1.2,-0.1,1.4,4.0,-2.5,-1.2,-0.1,1.3,4.0,-2.6,-1.0,-0.1,1.3,3.4,-2.5,-1.2,-0.2,1.0,3.8,-2.5,-1.2,-0.1,1.2,3.7,6.9
2735,-88.25,52.125,-2.5,-1.2,-0.1,1.0,3.6,-2.6,-1.2,-0.3,1.4,4.0,-2.4,-1.2,-0.2,1.0,3.5,-2.4,-1.2,-0.1,1.3,4.0,-2.4,-1.1,-0.1,1.2,4.1,-2.5,-1.1,-0.2,1.3,3.4,-2.5,-1.3,-0.1,1.1,3.8,-2.5,-1.2,-0.1,1.2,3.6,7.0
2736,-88.125,52.125,-2.5,-1.2,-0.2,1.0,3.6,-2.5,-1.2,-0.0,1.4,3.9,-2.4,-1.3,-0.2,1.0,3.4,-2.3,-1.2,-0.1,1.3,3.9,-2.4,-1.2,-0.1,1.3,4.2,-2.5,-1.2,-0.1,1.3,3.6,-2.5,-1.2,-0.2,1.1,3.9,-2.5,-1.2,-0.1,1.3,3.8,6.8
2737,-88.0,52.125,-2.4,-1.2,-0.3,1.0,3.7,-2.5,-1.4,0.1,1.6,3.6,-2.3,-1.3,-0.2,1.0,3.3,-2.3,-1.2,-0.2,1.3,3.9,-2.4,-1.2,-0.1,1.3,3.9,-2.5,-1.2,-0.2,1.3,3.9,-2.4,-1.2,-0.2,1.1,3.8,-2.5,-1.2,-0.2,1.5,4.1,6.9
2738,-87.875,52.125,-2.5,-1.3,-0.3,1.0,3.7,-2.5,-1.5,0.0,1.3,3.6,-2.4,-1.3,-0.3,1.0,3.3,-2.4,-1.2,-0.1,1.2,3.9,-2.4,-1.1,-0.0,1.3,4.0,-2.5,-1.1,-0.1,1.3,3.5,-2.4,-1.3,-0.3,1.0,3.6,-2.5,-1.3,-0.2,1.3,4.1,6.7
2739,-87.75,52.125,-2.4,-1.2,-0.2,1.0,3.5,-2.5,-1.3,-0.3,1.0,4.0,-2.3,-1.2,-0.3,1.0,3.5,-2.3,-1.1,-0.1,1.2,4.0,-2.4,-1.1,0.0,1.3,3.7,-2.5,-1.2,-0.2,1.0,3.5,-2.3,-1.2,-0.2,1.2,3.7,-2.5,-1.2,-0.1,1.3,4.2,6.2
2740,-87.625,52.125,-2.4,-1.3,-0.3,0.9,3.4,-2.5,-1.3,-0.3,1.2,4.2,-2.3,-1.3,-0.3,1.0,3.6,-2.3,-1.2,-0.2,1.1,3.8,-2.4,-1.1,-0.0,1.2,3.7,-2.3,-1.2,-0.2,1.2,3.5,-2.4,-1.3,-0.3,1.1,3.7,-2.4,-1.3,-0.1,1.3,4.1,6.3
2741,-87.5,52.125,-2.5,-1.3,-0.2,1.0,3.4,-2.3,-1.2,-0.2,1.2,4.3,-2.5,-1.3,-0.3,0.9,3.6,-2.4,-1.2,-0.2,1.0,3.9,-2.5,-1.2,-0.1,1.2,3.8,-2.2,-1.0,0.0,1.3,3.8,-2.5,-1.3,-0.3,1.0,3.9,-2.5,-1.2,-0.2,1.3,4.0,6.2
2742,-87.375,52.125,-2.5,-1.3,-0.3,1.0,3.5,-2.5,-1.4,-0.3,1.2,4.3,-2.5,-1.3,-0.3,0.9,3.5,-2.4,-1.2,-0.2,1.0,3.9,-2.5,-1.2,-0.0,1.2,4.2,-2.4,-1.2,-0.2,1.2,3.4,-2.5,-1.3,-0.3,1.0,3.9,-2.5,-1.2,-0.1,1.2,4.0,6.0
2743,-87.25,52.125,-2.5,-1.3,-0.2,1.0,3.4,-2.4,-1.3,-0.3,1.2,4.4,-2.6,-1.3,-0.2,1.0,3.5,-2.4,-1.2,-0.0,1.1,4.0,-2.6,-1.1,-0.0,1.2,4.0,-2.3,-1.2,-0.1,1.2,3.7,-2.6,-1.3,-0.3,1.0,4.0,-2.7,-1.2,-0.0,1.3,4.0,6.0
2744,-87.125,52.125,-2.5,-1.3,-0.2,1.0,3.5,-2.4,-1.3,-0.3,1.2,4.3,-2.6,-1.2,-0.2,0.9,3.5,-2.5,-1.3,-0.1,1.2,3.9,-2.5,-1.2,-0.1,1.2,4.0,-2.4,-1.2,-0.2,1.3,3.7,-2.6,-1.3,-0.3,1.0,4.0,-2.6,-1.3,-0.1,1.3,3.9,5.9
2745,-87.0,52.125,-2.4,-1.3,-0.3,1.0,3.5,-2.6,-1.3,-0.2,1.3,4.3,-2.6,-1.3,-0.2,0.9,3.5,-2.6,-1.3,-0.1,1.1,3.8,-2.5,-1.3,-0.2,1.1,4.0,-2.3,-1.2,-0.1,1.3,3.7,-2.6,-1.3,-0.3,1.0,4.0,-2.7,-1.3,-0.2,1.3,3.9,5.9
2746,-86.875,52.125,-2.6,-1.3,-0.2,1.0,3.4,-2.7,-1.5,-0.2,1.1,4.3,-2.7,-1.3,-0.3,1.0,3.4,-2.6,-1.2,-0.0,1.0,3.8,-2.7,-1.3,-0.2,1.2,4.1,-2.6,-1.2,0.0,1.3,3.4,-2.7,-1.4,-0.4,1.0,4.1,-2.7,-1.3,-0.2,1.3,4.2,6.0
2747,-86.75,52.125,-2.6,-1.3,-0.3,1.0,3.4,-2.7,-1.5,-0.2,1.1,4.1,-2.7,-1.3,-0.3,0.9,3.5,-2.7,-1.2,-0.1,1.1,3.5,-2.7,-1.3,-0.1,1.2,3.9,-2.6,-1.2,-0.1,1.3,3.5,-2.7,-1.5,-0.3,1.1,4.2,-2.8,-1.3,-0.2,1.3,4.1,6.2
2748,-86.625,52.125,-2.6,-1.3,-0.3,1.0,3.4,-2.6,-1.5,-0.3,1.1,4.0,-2.7,-1.3,-0.3,0.9,3.5,-2.6,-1.3,-0.1,1.1,3.5,-2.6,-1.3,-0.1,1.2,3.8,-2.6,-1.3,-0.1,1.3,3.5,-2.6,-1.4,-0.4,1.0,4.1,-2.7,-1.3,-0.3,1.2,4.1,6.2
2749,-86.5,52.125,-2.6,-1.2,-0.2,1.1,3.5,-2.6,-1.5,-0.2,1.1,3.5,-2.7,-1.3,-0.3,0.8,3.6,-2.6,-1.2,-0.2,1.2,3.8,-2.7,-1.2,-0.1,1.2,3.9,-2.5,-1.2,-0.2,1.3,3.5,-2.7,-1.4,-0.3,1.1,4.3,-2.8,-1.3,-0.2,1.3,4.3,6.2
2750,-86.375,52.125,-2.7,-1.3,-0.2,1.0,3.7,-2.3,-1.3,-0.3,0.9,4.3,-2.7,-1.3,-0.3,0.8,3.8,-2.7,-1.3,-0.3,1.2,3.8,-2.7,-1.2,-0.1,1.2,4.0,-2.3,-1.3,-0.1,1.2,3.3,-2.9,-1.4,-0.3,1.0,4.4,-2.7,-1.3,-0.3,1.1,4.1,5.9
2751,-86.25,52.125,-2.8,-1.4,-0.3,0.8,3.5,-2.5,-1.4,-0.3,0.9,4.0,-2.8,-1.5,-0.4,0.8,3.5,-2.8,-1.4,-0.3,1.1,3.8,-2.8,-1.4,-0.2,1.0,4.0,-2.5,-1.3,-0.2,1.2,3.4,-3.0,-1.5,-0.4,0.9,4.3,-2.9,-1.5,-0.3,1.1,4.1,5.9
