id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
2661,-83.75,52.25,0.0,1.8,3.2,4.7,6.7,-0.6,1.0,2.3,3.7,6.0,-0.9,1.2,2.4,3.7,5.7,-1.2,0.9,2.0,3.3,5.2,1.9,3.8,5.2,6.9,9.3,-0.0,2.1,3.5,5.0,7.1,0.1,1.8,3.1,4.4,6.4,-1.3,0.6,2.0,3.3,5.5,2.1
2662,-83.625,52.25,-0.0,1.8,3.2,4.6,6.7,-0.6,1.0,2.3,3.7,6.0,-0.9,1.2,2.4,3.7,5.7,-1.2,0.9,2.0,3.3,5.2,1.9,3.8,5.2,6.9,9.3,-0.0,2.1,3.5,5.0,7.1,0.1,1.8,3.1,4.4,6.4,-1.3,0.6,2.0,3.4,5.5,2.2
2663,-83.5,52.25,-0.0,1.8,3.2,4.7,6.7,-0.7,1.0,2.3,3.7,6.0,-0.9,1.2,2.4,3.8,5.7,-1.2,0.9,2.0,3.3,5.2,1.9,3.8,5.2,7.0,9.3,-0.0,2.2,3.5,5.1,7.1,0.1,1.8,3.1,4.4,6.4,-1.3,0.6,2.0,3.4,5.6,2.2
2664,-83.375,52.25,-0.0,1.8,3.3,4.7,6.7,-0.7,1.0,2.4,3.8,6.0,-0.9,1.2,2.5,3.8,5.7,-1.2,0.9,2.1,3.3,5.2,1.9,3.8,5.3,7.0,9.3,-0.0,2.2,3.6,5.2,7.2,0.1,1.8,3.1,4.4,6.4,-1.3,0.6,2.0,3.4,5.6,2.2
2665,-83.25,52.25,-0.0,1.8,3.3,4.7,6.7,-0.7,1.0,2.4,3.8,6.0,-0.9,1.2,2.5,3.8,5.7,-1.2,0.9,2.1,3.4,5.2,1.9,3.8,5.3,7.0,9.3,-0.1,2.1,3.6,5.2,7.2,0.1,1.8,3.1,4.4,6.4,-1.3,0.6,2.0,3.4,5.6,2.3
2666,-83.125,52.25,-0.0,1.8,3.2,4.7,6.7,-0.7,1.0,2.4,3.8,6.0,-0.9,1.2,2.5,3.8,5.7,-1.2,0.9,2.1,3.4,5.3,1.9,3.8,5.3,7.0,9.3,-0.1,2.1,3.6,5.2,7.2,0.1,1.8,3.2,4.4,6.4,-1.3,0.6,2.0,3.4,5.6,2.3
2667,-83.0,52.25,-0.1,1.8,3.2,4.7,6.7,-0.7,1.0,2.4,3.8,6.0,-0.9,1.2,2.5,3.8,5.7,-1.2,0.9,2.1,3.4,5.3,1.9,3.8,5.3,7.0,9.4,-0.1,2.1,3.6,5.2,7.2,0.1,1.8,3.2,4.4,6.4,-1.4,0.6,2.0,3.4,5.6,2.4
2668,-82.875,52.25,-0.0,1.8,3.2,4.7,6.7,-0.7,1.0,2.4,3.8,6.0,-0.9,1.2,2.5,3.8,5.8,-1.2,0.9,2.1,3.4,5.3,1.9,3.8,5.3,6.9,9.4,-0.1,2.1,3.6,5.2,7.2,0.1,1.8,3.1,4.4,6.4,-1.4,0.6,2.0,3.4,5.5,2.4
2669,-82.75,52.25,-0.0,1.8,3.2,4.7,6.7,-0.7,1.0,2.4,3.8,6.0,-0.8,1.2,2.5,3.8,5.8,-1.2,0.9,2.1,3.4,5.3,1.9,3.8,5.3,7.0,9.6,-0.0,2.1,3.6,5.1,7.3,0.1,1.8,3.2,4.5,6.4,-1.3,0.6,2.0,3.4,5.6,2.5
2670,-82.625,52.25,0.0,1.8,3.3,4.7,6.7,-0.8,1.0,2.4,3.8,6.0,-0.8,1.2,2.5,3.7,5.8,-1.2,0.9,2.0,3.3,5.3,1.9,3.8,5.3,7.0,9.6,-0.0,2.1,3.6,5.2,7.3,0.1,1.8,3.2,4.5,6.4,-1.3,0.6,2.0,3.4,5.6,2.5
2671,-82.5,52.25,0.1,1.9,3.3,4.7,6.7,-0.8,0.9,2.4,3.8,6.0,-0.8,1.3,2.5,3.8,5.7,-1.2,0.9,2.1,3.4,5.3,2.0,3.8,5.3,7.1,9.6,-0.0,2.1,3.7,5.2,7.4,0.2,1.9,3.2,4.5,6.4,-1.3,0.7,2.0,3.4,5.5,2.6
2672,-82.375,52.25,0.1,1.8,3.3,4.7,6.7,-0.8,1.0,2.3,3.8,6.0,-0.8,1.3,2.5,3.7,5.7,-1.2,0.9,2.1,3.4,5.3,2.0,3.8,5.3,7.1,9.6,-0.0,2.1,3.7,5.2,7.3,0.1,1.9,3.2,4.5,6.4,-1.3,0.6,2.0,3.4,5.5,2.7
2673,-82.25,52.25,0.1,1.8,3.3,4.7,6.7,-0.7,1.0,2.3,3.8,6.0,-0.7,1.3,2.5,3.7,5.7,-1.2,0.9,2.1,3.4,5.3,2.0,3.8,5.3,7.1,9.6,-0.0,2.1,3.6,5.2,7.3,0.2,1.9,3.2,4.5,6.4,-1.3,0.6,2.0,3.4,5.5,2.7
2674,-82.125,52.25,0.1,1.9,3.3,4.7,6.7,-0.7,1.0,2.4,3.8,5.9,-0.7,1.3,2.5,3.7,5.7,-1.1,0.9,2.1,3.4,5.3,2.0,3.9,5.3,7.1,9.6,-0.0,2.2,3.7,5.2,7.3,0.2,1.9,3.2,4.6,6.4,-1.2,0.6,2.0,3.4,5.5,2.8
2675,-82.0,52.25,0.1,1.9,3.3,4.7,6.7,-0.7,0.9,2.4,3.8,5.9,-0.7,1.3,2.5,3.7,5.7,-1.1,0.9,2.1,3.4,5.3,2.0,3.9,5.3,7.0,9.6,-0.0,2.1,3.7,5.1,7.3,0.2,1.9,3.2,4.5,6.3,-1.2,0.6,2.0,3.4,5.5,2.8
2676,-81.875,52.25,0.1,1.9,3.2,4.6,6.7,-0.7,0.9,2.3,3.7,5.9,-0.7,1.3,2.5,3.7,5.7,-1.1,0.9,2.0,3.4,5.3,2.1,3.8,5.3,7.0,9.5,-0.0,2.1,3.6,5.1,7.3,0.2,1.9,3.2,4.5,6.3,-1.2,0.6,2.0,3.4,5.5,2.8
2677,-81.75,52.25,0.1,1.9,3.2,4.6,6.6,-0.7,0.9,2.3,3.7,5.8,-0.7,1.3,2.4,3.7,5.6,-1.1,0.9,2.0,3.3,5.2,2.1,3.8,5.3,7.0,9.5,-0.0,2.1,3.6,5.1,7.2,0.2,1.9,3.2,4.5,6.2,-1.2,0.6,2.0,3.3,5.4,2.9
2678,-81.625,52.25,0.1,1.9,3.2,4.6,6.6,-0.7,1.0,2.3,3.7,5.8,-0.7,1.3,2.4,3.7,5.6,-1.1,0.9,2.0,3.3,5.2,2.1,3.8,5.3,6.9,9.5,0.0,2.1,3.6,5.1,7.1,0.2,1.9,3.1,4.4,6.2,-1.1,0.7,1.9,3.3,5.3,2.9
2679,-81.5,52.25,0.2,1.7,2.9,4.0,5.8,-0.5,0.9,2.0,3.1,5.1,-0.5,1.2,2.2,3.2,4.9,-0.8,0.7,1.7,2.8,4.4,2.1,3.6,4.9,6.4,8.7,0.1,1.9,3.1,4.5,6.6,0.4,1.7,2.8,4.0,5.5,-1.0,0.6,1.7,2.8,4.6,3.2
2680,-95.125,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.2,2.3,3.5,5.7,-1.0,0.7,1.9,3.2,5.1,1.7,3.6,5.2,6.7,9.0,0.2,2.3,3.5,5.0,7.0,0.0,1.8,3.0,4.3,6.2,-1.3,0.6,2.0,3.3,5.3,3.1
2681,-95.0,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.2,2.4,3.5,5.7,-1.0,0.7,1.9,3.2,5.1,1.7,3.6,5.2,6.7,9.0,0.2,2.3,3.5,5.0,7.0,0.1,1.8,3.0,4.3,6.2,-1.3,0.6,2.0,3.3,5.3,3.1
2682,-94.875,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.2,2.4,3.5,5.7,-1.0,0.7,1.9,3.2,5.1,1.7,3.6,5.2,6.7,9.0,0.2,2.3,3.5,5.0,7.0,0.1,1.8,3.0,4.3,6.2,-1.2,0.6,2.0,3.2,5.3,3.0
2683,-94.75,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.2,2.4,3.5,5.7,-1.0,0.6,1.9,3.2,5.1,1.7,3.6,5.2,6.7,9.0,0.2,2.2,3.5,5.0,7.0,0.1,1.9,3.0,4.3,6.2,-1.2,0.6,2.0,3.2,5.3,3.0
2684,-94.625,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.3,2.4,3.5,5.7,-1.0,0.7,1.9,3.2,5.1,1.7,3.6,5.2,6.7,9.0,0.2,2.2,3.5,5.0,7.0,0.1,1.9,3.0,4.3,6.2,-1.2,0.6,2.0,3.2,5.3,2.9
2685,-94.5,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.2,2.4,3.5,5.7,-1.0,0.7,1.9,3.2,5.1,1.7,3.6,5.2,6.7,9.0,0.2,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.0,3.2,5.3,2.9
2686,-94.375,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.3,2.4,3.5,5.7,-1.0,0.7,1.9,3.2,5.2,1.6,3.6,5.2,6.7,8.9,0.2,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.0,3.3,5.3,2.8
2687,-94.25,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.7,2.4,3.8,5.9,-0.8,1.2,2.4,3.5,5.7,-1.0,0.7,1.9,3.2,5.2,1.7,3.6,5.2,6.7,8.9,0.2,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.3,0.6,2.0,3.3,5.3,2.8
2688,-94.125,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.8,-0.8,1.2,2.4,3.5,5.7,-0.9,0.7,1.9,3.1,5.2,1.7,3.7,5.2,6.7,8.9,0.1,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.1,-1.3,0.6,2.0,3.3,5.3,2.7
2689,-94.0,52.125,-0.4,1.8,3.2,4.6,6.5,-0.8,0.8,2.4,3.8,5.9,-0.8,1.2,2.4,3.6,5.7,-1.0,0.6,1.9,3.2,5.1,1.7,3.7,5.3,6.7,9.0,0.1,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.1,-1.3,0.6,2.0,3.3,5.3,2.7
2690,-93.875,52.125,-0.4,1.8,3.2,4.6,6.5,-0.7,0.8,2.4,3.8,5.9,-0.8,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.1,5.2,1.7,3.7,5.2,6.7,9.0,0.1,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.1,-1.3,0.6,2.0,3.3,5.3,2.7
2691,-93.75,52.125,-0.4,1.8,3.2,4.6,6.5,-0.7,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.2,5.2,1.7,3.7,5.2,6.7,9.0,0.1,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.1,-1.3,0.6,2.0,3.3,5.3,2.7
2692,-93.625,52.125,-0.4,1.8,3.2,4.6,6.6,-0.7,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.1,5.2,1.8,3.6,5.2,6.7,9.0,0.1,2.2,3.5,4.9,7.0,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.0,3.3,5.3,2.6
2693,-93.5,52.125,-0.3,1.8,3.2,4.6,6.6,-0.7,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.2,5.2,1.8,3.6,5.2,6.7,9.0,0.1,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.0,3.3,5.3,2.6
2694,-93.375,52.125,-0.3,1.8,3.2,4.6,6.6,-0.7,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.2,5.2,1.8,3.6,5.3,6.7,9.0,0.1,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.0,3.3,5.3,2.6
2695,-93.25,52.125,-0.3,1.8,3.2,4.6,6.6,-0.7,0.8,2.4,3.8,5.9,-0.8,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.2,5.2,1.8,3.6,5.2,6.7,9.0,0.1,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.1,3.3,5.3,2.6
2696,-93.125,52.125,-0.3,1.8,3.3,4.6,6.6,-0.7,0.8,2.4,3.8,5.9,-0.7,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.1,5.2,1.8,3.6,5.2,6.7,9.0,0.1,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.1,3.3,5.3,2.5
2697,-93.0,52.125,-0.3,1.8,3.3,4.6,6.6,-0.7,0.8,2.4,3.8,5.9,-0.7,1.3,2.4,3.6,5.7,-1.0,0.7,1.9,3.1,5.2,1.8,3.6,5.2,6.8,9.0,0.1,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.2,0.5,2.1,3.3,5.3,2.5
2698,-92.875,52.125,-0.3,1.8,3.3,4.6,6.6,-0.7,0.8,2.4,3.8,5.8,-0.7,1.3,2.4,3.6,5.7,-1.0,0.8,1.9,3.1,5.2,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.1,3.3,5.3,2.5
2699,-92.75,52.125,-0.3,1.8,3.3,4.6,6.6,-0.7,0.8,2.4,3.8,5.8,-0.7,1.3,2.4,3.6,5.7,-1.0,0.8,1.9,3.2,5.2,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.2,0.6,2.1,3.3,5.3,2.5
2700,-92.625,52.125,-0.3,1.8,3.3,4.6,6.6,-0.7,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.5,5.7,-1.0,0.8,1.9,3.2,5.2,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.3,0.6,2.1,3.3,5.2,2.5
2701,-92.5,52.125,-0.3,1.8,3.3,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.5,5.7,-1.0,0.8,1.9,3.1,5.2,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.6,2.1,3.3,5.3,2.5
2702,-92.375,52.125,-0.3,1.8,3.3,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.5,5.7,-1.0,0.7,1.9,3.2,5.1,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.4,6.3,-1.3,0.6,2.0,3.3,5.3,2.5
2703,-92.25,52.125,-0.3,1.8,3.2,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.7,1.9,3.2,5.1,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.6,2.1,3.3,5.2,2.5
2704,-92.125,52.125,-0.3,1.8,3.2,4.7,6.6,-0.6,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.7,1.9,3.2,5.1,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.4,6.3,-1.3,0.6,2.1,3.3,5.3,2.5
2705,-92.0,52.125,-0.3,1.8,3.2,4.7,6.6,-0.6,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.7,1.9,3.2,5.1,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.6,2.1,3.3,5.2,2.4
2706,-91.875,52.125,-0.3,1.9,3.2,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.7,1.9,3.2,5.1,1.8,3.6,5.2,6.8,9.0,0.1,2.2,3.5,5.0,6.9,0.1,1.8,3.1,4.3,6.3,-1.3,0.6,2.1,3.3,5.2,2.4
2707,-91.75,52.125,-0.3,1.9,3.2,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.9,1.3,2.4,3.5,5.6,-1.0,0.8,1.9,3.2,5.2,1.8,3.6,5.2,6.8,9.0,-0.0,2.2,3.5,5.0,7.1,0.1,1.8,3.1,4.3,6.3,-1.3,0.6,2.1,3.3,5.2,2.4
2708,-91.625,52.125,-0.3,1.8,3.2,4.6,6.6,-0.6,0.8,2.3,3.8,5.7,-0.9,1.3,2.3,3.5,5.6,-1.0,0.8,1.9,3.2,5.2,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.3,0.5,2.1,3.3,5.2,2.4
2709,-91.5,52.125,-0.3,1.8,3.2,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.9,1.3,2.4,3.5,5.6,-1.0,0.8,1.9,3.2,5.2,1.8,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.3,0.5,2.1,3.4,5.2,2.4
2710,-91.375,52.125,-0.3,1.8,3.2,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.9,1.3,2.4,3.5,5.6,-1.0,0.8,1.9,3.2,5.2,1.9,3.6,5.2,6.8,9.0,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.5,2.1,3.4,5.2,2.3
2711,-91.25,52.125,-0.3,1.8,3.2,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.9,1.3,2.4,3.5,5.6,-1.0,0.8,1.9,3.2,5.2,1.8,3.6,5.2,6.8,9.0,0.1,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.5,2.1,3.4,5.2,2.3
2712,-91.125,52.125,-0.3,1.8,3.2,4.6,6.6,-0.6,0.8,2.4,3.8,5.8,-0.9,1.3,2.4,3.6,5.6,-1.0,0.7,1.9,3.2,5.1,1.9,3.6,5.3,6.8,9.1,0.0,2.2,3.5,5.0,7.0,0.1,1.9,3.1,4.3,6.2,-1.3,0.5,2.1,3.4,5.2,2.3
2713,-91.0,52.125,-0.3,1.8,3.2,4.6,6.6,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.5,5.6,-1.0,0.7,1.9,3.2,5.1,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.3,0.5,2.1,3.4,5.2,2.3
2714,-90.875,52.125,-0.3,1.8,3.2,4.6,6.6,-0.7,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.5,5.6,-1.0,0.8,1.9,3.2,5.1,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.5,5.0,7.1,0.1,1.9,3.1,4.3,6.2,-1.3,0.5,2.1,3.4,5.2,2.3
2715,-90.75,52.125,-0.3,1.9,3.2,4.6,6.7,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.5,5.6,-1.0,0.8,1.9,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.6,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.5,2.1,3.4,5.2,2.2
2716,-90.625,52.125,-0.3,1.9,3.2,4.6,6.7,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.5,5.6,-1.0,0.8,1.9,3.2,5.2,1.9,3.7,5.3,6.8,9.1,-0.0,2.2,3.6,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.5,2.1,3.4,5.3,2.2
2717,-90.5,52.125,-0.3,1.9,3.2,4.6,6.7,-0.6,0.9,2.4,3.9,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,-0.0,2.2,3.6,5.0,7.1,0.1,1.9,3.1,4.3,6.3,-1.3,0.5,2.1,3.4,5.3,2.2
2718,-90.375,52.125,-0.3,1.9,3.2,4.6,6.7,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,-0.0,2.2,3.6,5.0,7.2,0.1,1.9,3.1,4.3,6.3,-1.3,0.5,2.1,3.4,5.3,2.2
2719,-90.25,52.125,-0.3,1.9,3.3,4.6,6.7,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,-0.0,2.2,3.6,5.0,7.2,0.1,1.9,3.2,4.3,6.4,-1.3,0.5,2.1,3.4,5.3,2.1
2720,-90.125,52.125,-0.3,1.9,3.3,4.6,6.7,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,-0.0,2.2,3.6,5.0,7.2,0.1,1.9,3.2,4.4,6.4,-1.3,0.5,2.1,3.4,5.3,2.1
2721,-90.0,52.125,-0.3,1.9,3.3,4.6,6.7,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.3,1.9,3.7,5.3,6.8,9.1,-0.0,2.2,3.6,5.0,7.2,0.1,1.9,3.2,4.4,6.3,-1.3,0.5,2.1,3.4,5.4,2.1
2722,-89.875,52.125,-0.3,1.9,3.2,4.6,6.6,-0.6,0.9,2.4,3.9,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.6,5.0,7.2,0.1,1.9,3.1,4.4,6.3,-1.3,0.5,2.1,3.4,5.4,2.1
2723,-89.75,52.125,-0.3,1.9,3.2,4.6,6.6,-0.6,0.9,2.4,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.6,5.0,7.1,0.1,1.9,3.1,4.3,6.4,-1.3,0.5,2.1,3.4,5.4,2.1
2724,-89.625,52.125,-0.3,1.9,3.2,4.6,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.6,5.0,7.1,0.1,1.9,3.1,4.3,6.4,-1.3,0.5,2.1,3.4,5.4,2.1
2725,-89.5,52.125,-0.3,1.9,3.3,4.6,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.6,5.0,7.1,0.1,1.9,3.2,4.3,6.4,-1.3,0.5,2.1,3.4,5.4,2.1
2726,-89.375,52.125,-0.2,1.9,3.3,4.6,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.6,5.0,7.1,0.1,1.9,3.1,4.3,6.4,-1.3,0.5,2.1,3.4,5.4,2.0
2727,-89.25,52.125,-0.2,1.9,3.3,4.6,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.0,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.1,2.1,3.6,5.0,7.2,0.1,1.9,3.1,4.3,6.4,-1.3,0.6,2.1,3.4,5.4,2.0
2728,-89.125,52.125,-0.2,1.9,3.3,4.6,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.1,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.1,3.6,5.0,7.2,0.1,1.9,3.1,4.4,6.4,-1.3,0.5,2.1,3.4,5.4,2.0
2729,-89.0,52.125,-0.2,1.9,3.3,4.6,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.1,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.2,3.6,5.0,7.2,0.1,1.8,3.1,4.4,6.4,-1.3,0.5,2.1,3.4,5.4,2.0
2730,-88.875,52.125,-0.2,1.9,3.3,4.6,6.6,-0.7,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.1,0.8,2.0,3.3,5.2,1.9,3.7,5.3,6.8,9.1,0.0,2.1,3.6,5.0,7.1,0.1,1.9,3.1,4.4,6.5,-1.3,0.5,2.1,3.4,5.4,2.0
2731,-88.75,52.125,-0.2,1.9,3.3,4.6,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.6,5.6,-1.1,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.8,9.1,-0.0,2.2,3.6,5.0,7.1,0.1,1.8,3.2,4.3,6.4,-1.3,0.5,2.1,3.4,5.4,2.0
2732,-88.625,52.125,-0.2,1.9,3.3,4.6,6.6,-0.7,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.7,5.6,-1.1,0.8,2.0,3.2,5.2,1.9,3.7,5.3,6.9,9.1,-0.0,2.2,3.6,5.0,7.1,0.1,1.8,3.2,4.3,6.4,-1.3,0.5,2.1,3.4,5.4,2.0
2733,-88.5,52.125,-0.2,1.9,3.3,4.7,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.3,2.4,3.7,5.6,-1.1,0.8,2.0,3.3,5.2,1.9,3.7,5.3,6.9,9.1,-0.0,2.2,3.6,5.0,7.1,0.1,1.8,3.2,4.3,6.4,-1.3,0.5,2.1,3.4,5.4,2.0
2734,-88.375,52.125,-0.2,1.9,3.3,4.7,6.6,-0.6,0.9,2.3,3.8,5.8,-0.8,1.2,2.4,3.7,5.6,-1.1,0.8,2.0,3.3,5.2,1.9,3.7,5.3,6.9,9.1,-0.0,2.2,3.6,5.0,7.1,0.1,1.8,3.2,4.4,6.4,-1.3,0.5,2.1,3.4,5.4,2.0
