id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
2361,-93.875,52.5,-2.4,0.7,3.2,5.5,8.9,-3.9,-0.3,2.0,4.2,8.3,-2.4,0.5,3.0,5.3,8.3,-3.7,-0.2,2.1,4.1,7.5,-0.4,3.1,5.6,8.0,11.7,-2.7,1.0,3.3,6.2,9.7,-2.0,1.3,3.4,5.7,8.7,-3.9,-0.9,1.6,4.0,7.4,-8.7
2362,-93.75,52.5,-2.4,0.7,3.2,5.5,8.8,-3.9,-0.3,2.0,4.2,8.3,-2.4,0.5,3.0,5.2,8.3,-3.7,-0.3,2.0,4.1,7.5,-0.4,3.1,5.6,8.0,11.7,-2.6,0.9,3.3,6.1,9.7,-1.9,1.2,3.4,5.7,8.7,-4.0,-0.9,1.6,4.0,7.4,-8.8
2363,-93.625,52.5,-2.4,0.7,3.2,5.5,8.8,-3.9,-0.4,2.0,4.1,8.3,-2.4,0.5,3.0,5.2,8.2,-3.7,-0.3,2.0,4.1,7.4,-0.4,3.1,5.6,7.9,11.6,-2.6,0.9,3.3,6.1,9.7,-1.9,1.2,3.4,5.7,8.7,-4.0,-0.9,1.5,3.9,7.4,-8.8
2364,-93.5,52.5,-2.4,0.7,3.2,5.5,8.8,-3.9,-0.3,2.0,4.1,8.3,-2.4,0.5,2.9,5.2,8.2,-3.6,-0.3,2.0,4.0,7.4,-0.4,3.1,5.6,7.9,11.6,-2.6,0.9,3.3,6.1,9.6,-1.9,1.2,3.3,5.7,8.6,-3.9,-0.9,1.5,3.9,7.3,-8.8
2365,-93.375,52.5,-2.4,0.7,3.2,5.5,8.7,-3.9,-0.4,2.0,4.0,8.3,-2.3,0.5,2.9,5.1,8.1,-3.6,-0.3,2.0,4.1,7.3,-0.4,3.1,5.5,7.9,11.6,-2.6,0.9,3.2,6.0,9.8,-1.9,1.2,3.3,5.6,8.6,-3.9,-0.9,1.5,4.0,7.3,-8.9
2366,-93.25,52.5,-2.3,0.7,3.1,5.5,8.7,-3.9,-0.4,1.9,4.0,8.3,-2.3,0.5,2.9,5.1,8.1,-3.6,-0.3,1.9,4.1,7.4,-0.3,3.1,5.5,7.9,11.5,-2.6,0.9,3.2,6.0,9.7,-1.9,1.2,3.3,5.6,8.6,-3.9,-0.9,1.4,3.9,7.3,-8.9
2367,-93.125,52.5,-2.3,0.7,3.1,5.5,8.7,-3.9,-0.4,2.0,4.0,8.3,-2.3,0.5,2.9,5.1,8.0,-3.6,-0.3,1.9,4.0,7.3,-0.4,3.1,5.5,7.9,11.6,-2.5,0.9,3.2,6.0,9.7,-1.9,1.2,3.3,5.6,8.6,-3.8,-0.9,1.5,3.9,7.2,-9.0
2368,-93.0,52.5,-2.3,0.7,3.1,5.4,8.6,-3.9,-0.4,2.0,4.0,8.2,-2.3,0.6,2.9,5.1,8.0,-3.6,-0.3,1.9,4.0,7.3,-0.3,3.1,5.5,7.9,11.6,-2.5,0.9,3.2,6.0,9.7,-1.9,1.2,3.3,5.6,8.5,-3.8,-0.9,1.4,3.9,7.1,-9.0
2369,-92.875,52.5,-2.3,0.7,3.1,5.4,8.6,-3.9,-0.4,1.9,4.0,8.2,-2.3,0.6,2.9,5.0,8.0,-3.7,-0.3,1.9,4.0,7.3,-0.3,3.1,5.5,7.9,11.6,-2.5,0.9,3.2,6.0,9.6,-1.9,1.2,3.3,5.6,8.5,-3.8,-0.9,1.4,3.9,7.1,-9.1
2370,-92.75,52.5,-2.3,0.7,3.1,5.4,8.6,-3.8,-0.4,1.9,4.0,8.1,-2.3,0.6,2.9,5.0,8.0,-3.7,-0.3,1.9,4.0,7.3,-0.3,3.0,5.5,7.9,11.5,-2.5,0.9,3.2,5.9,9.6,-1.8,1.1,3.3,5.6,8.5,-3.8,-0.8,1.4,3.9,7.0,-9.1
2371,-92.625,52.5,-2.3,0.7,3.1,5.4,8.5,-3.8,-0.4,1.9,4.0,8.1,-2.3,0.6,2.9,5.0,8.0,-3.6,-0.3,1.9,4.0,7.3,-0.3,3.0,5.5,7.8,11.5,-2.5,0.9,3.2,5.9,9.5,-1.8,1.2,3.3,5.6,8.5,-3.8,-0.8,1.4,3.8,7.0,-9.2
2372,-92.5,52.5,-2.3,0.7,3.1,5.4,8.5,-3.7,-0.4,1.9,4.0,8.0,-2.3,0.5,2.8,5.0,7.9,-3.6,-0.3,1.9,4.0,7.2,-0.3,3.0,5.5,7.8,11.4,-2.5,0.9,3.2,5.9,9.5,-1.8,1.2,3.3,5.5,8.5,-3.8,-0.9,1.4,3.9,7.0,-9.2
2373,-92.375,52.5,-2.3,0.7,3.1,5.3,8.5,-3.7,-0.4,1.9,4.0,8.0,-2.3,0.6,2.8,5.0,7.9,-3.6,-0.3,1.9,3.9,7.2,-0.3,3.0,5.5,7.8,11.4,-2.5,0.9,3.2,5.9,9.5,-1.8,1.2,3.3,5.5,8.4,-3.8,-0.9,1.5,3.8,6.9,-9.2
2374,-92.25,52.5,-2.3,0.7,3.1,5.3,8.5,-3.7,-0.5,1.9,3.9,8.0,-2.3,0.6,2.8,5.0,7.9,-3.5,-0.3,1.9,3.9,7.2,-0.3,3.0,5.5,7.8,11.4,-2.5,0.9,3.2,5.8,9.5,-1.8,1.2,3.3,5.5,8.5,-3.8,-0.8,1.4,3.8,6.9,-9.3
2375,-92.125,52.5,-2.3,0.7,3.1,5.3,8.4,-3.7,-0.5,1.9,3.9,8.0,-2.3,0.6,2.8,5.0,7.9,-3.4,-0.3,1.8,3.9,7.2,-0.3,3.0,5.4,7.7,11.4,-2.5,0.9,3.2,5.8,9.4,-1.8,1.1,3.3,5.5,8.4,-3.7,-0.9,1.3,3.8,6.9,-9.3
2376,-92.0,52.5,-2.3,0.7,3.1,5.3,8.4,-3.7,-0.5,1.9,3.9,7.9,-2.3,0.5,2.8,4.9,7.9,-3.4,-0.3,1.8,3.9,7.2,-0.3,3.0,5.5,7.8,11.4,-2.5,1.0,3.1,5.8,9.4,-1.7,1.1,3.3,5.5,8.4,-3.7,-0.9,1.3,3.8,6.9,-9.4
2377,-91.875,52.5,-2.2,0.7,3.2,5.3,8.5,-3.7,-0.5,1.9,3.9,7.9,-2.3,0.5,2.8,4.9,7.9,-3.4,-0.2,1.8,3.9,7.2,-0.3,3.0,5.5,7.8,11.4,-2.4,0.9,3.1,5.8,9.4,-1.7,1.1,3.2,5.5,8.4,-3.8,-0.8,1.3,3.8,6.8,-9.4
2378,-91.75,52.5,-2.3,0.7,3.1,5.3,8.5,-3.8,-0.5,1.9,3.8,7.8,-2.3,0.5,2.8,4.9,7.9,-3.4,-0.3,1.8,3.9,7.1,-0.3,3.0,5.5,7.8,11.4,-2.4,0.9,3.1,5.8,9.3,-1.7,1.1,3.2,5.5,8.4,-3.8,-0.8,1.3,3.8,6.8,-9.4
2379,-91.625,52.5,-2.3,0.7,3.2,5.3,8.5,-3.7,-0.5,1.8,3.8,7.8,-2.3,0.5,2.8,4.9,7.9,-3.4,-0.2,1.8,3.9,7.1,-0.2,3.0,5.4,7.7,11.4,-2.4,0.8,3.1,5.8,9.3,-1.7,1.1,3.2,5.5,8.4,-3.8,-0.8,1.3,3.8,6.8,-9.4
2380,-91.5,52.5,-2.2,0.7,3.1,5.3,8.5,-3.7,-0.5,1.8,3.8,7.7,-2.3,0.5,2.8,4.9,7.8,-3.4,-0.3,1.8,3.9,7.1,-0.2,3.0,5.4,7.8,11.4,-2.4,0.9,3.1,5.8,9.3,-1.7,1.1,3.2,5.4,8.4,-3.8,-0.8,1.3,3.8,6.7,-9.4
2381,-91.375,52.5,-2.2,0.7,3.1,5.3,8.4,-3.7,-0.5,1.8,3.8,7.7,-2.2,0.5,2.7,4.9,7.8,-3.4,-0.2,1.8,3.8,7.1,-0.2,3.0,5.4,7.8,11.5,-2.4,1.0,3.1,5.8,9.3,-1.7,1.1,3.2,5.4,8.4,-3.8,-0.8,1.3,3.8,6.7,-9.5
2382,-91.25,52.5,-2.2,0.8,3.1,5.2,8.4,-3.6,-0.5,1.8,3.8,7.5,-2.2,0.5,2.7,4.9,7.8,-3.4,-0.2,1.8,3.8,7.0,-0.1,3.0,5.4,7.8,11.4,-2.3,1.0,3.1,5.7,9.3,-1.6,1.1,3.2,5.4,8.4,-3.7,-0.8,1.3,3.7,6.7,-9.5
2383,-91.125,52.5,-2.3,0.7,3.1,5.2,8.3,-3.6,-0.5,1.8,3.8,7.5,-2.2,0.5,2.7,4.9,7.8,-3.4,-0.2,1.7,3.8,7.0,-0.1,3.0,5.4,7.7,11.4,-2.3,1.0,3.0,5.6,9.3,-1.6,1.1,3.2,5.4,8.4,-3.7,-0.8,1.3,3.7,6.6,-9.5
2384,-91.0,52.5,-2.3,0.8,3.1,5.2,8.3,-3.6,-0.5,1.8,3.8,7.5,-2.2,0.5,2.7,4.9,7.7,-3.3,-0.2,1.8,3.8,7.0,-0.1,3.0,5.4,7.7,11.4,-2.3,1.0,3.0,5.6,9.3,-1.6,1.1,3.2,5.4,8.3,-3.7,-0.8,1.3,3.7,6.6,-9.5
2385,-90.875,52.5,-2.3,0.8,3.1,5.2,8.3,-3.6,-0.4,1.7,3.7,7.4,-2.2,0.6,2.7,4.8,7.7,-3.3,-0.2,1.8,3.8,7.1,-0.1,3.0,5.4,7.7,11.4,-2.3,1.0,3.0,5.6,9.2,-1.6,1.1,3.2,5.4,8.3,-3.7,-0.9,1.3,3.6,6.6,-9.6
2386,-90.75,52.5,-2.3,0.8,3.1,5.2,8.4,-3.6,-0.4,1.8,3.7,7.4,-2.2,0.6,2.7,4.8,7.7,-3.3,-0.2,1.8,3.8,7.0,-0.1,3.1,5.4,7.7,11.5,-2.2,1.0,3.0,5.6,9.2,-1.6,1.1,3.2,5.4,8.3,-3.7,-0.9,1.3,3.6,6.6,-9.6
2387,-90.625,52.5,-2.3,0.7,3.1,5.2,8.4,-3.6,-0.4,1.7,3.7,7.4,-2.2,0.6,2.7,4.8,7.7,-3.4,-0.2,1.8,3.8,7.0,-0.1,3.1,5.4,7.8,11.5,-2.3,1.0,3.0,5.6,9.3,-1.7,1.1,3.2,5.4,8.3,-3.7,-0.9,1.3,3.7,6.7,-9.7
2388,-90.5,52.5,-2.2,0.7,3.1,5.2,8.4,-3.6,-0.5,1.8,3.7,7.5,-2.2,0.6,2.7,4.8,7.8,-3.3,-0.2,1.8,3.8,7.0,-0.1,3.1,5.4,7.8,11.5,-2.2,1.0,3.0,5.6,9.3,-1.7,1.1,3.2,5.4,8.3,-3.6,-0.9,1.3,3.7,6.7,-9.8
2389,-90.375,52.5,-2.3,0.7,3.1,5.2,8.5,-3.6,-0.4,1.8,3.7,7.5,-2.3,0.5,2.7,4.8,7.7,-3.3,-0.2,1.7,3.8,6.9,-0.1,3.0,5.4,7.8,11.6,-2.4,1.0,3.0,5.6,9.3,-1.7,1.1,3.2,5.4,8.3,-3.6,-0.9,1.3,3.7,6.7,-9.8
2390,-90.25,52.5,-2.3,0.8,3.1,5.2,8.5,-3.5,-0.5,1.8,3.7,7.5,-2.3,0.5,2.6,4.8,7.7,-3.3,-0.2,1.7,3.7,6.9,-0.1,3.0,5.4,7.8,11.6,-2.3,1.0,3.0,5.6,9.3,-1.7,1.1,3.2,5.4,8.3,-3.6,-0.9,1.3,3.7,6.7,-9.8
2391,-90.125,52.5,-2.3,0.8,3.1,5.2,8.5,-3.5,-0.5,1.7,3.7,7.5,-2.3,0.5,2.7,4.8,7.7,-3.4,-0.2,1.7,3.7,6.9,-0.1,3.0,5.4,7.9,11.6,-2.3,1.0,3.0,5.7,9.3,-1.7,1.1,3.2,5.4,8.3,-3.6,-0.9,1.3,3.7,6.6,-9.9
2392,-90.0,52.5,-2.3,0.8,3.1,5.2,8.5,-3.5,-0.5,1.7,3.7,7.4,-2.3,0.5,2.6,4.8,7.7,-3.4,-0.2,1.7,3.7,6.9,-0.1,3.0,5.4,7.9,11.6,-2.3,1.0,3.0,5.7,9.2,-1.7,1.1,3.1,5.4,8.3,-3.6,-0.9,1.3,3.7,6.6,-9.9
2393,-89.875,52.5,-2.3,0.8,3.1,5.2,8.4,-3.5,-0.5,1.7,3.7,7.4,-2.2,0.5,2.6,4.8,7.7,-3.3,-0.3,1.7,3.7,6.9,-0.1,3.0,5.4,7.8,11.5,-2.3,1.0,3.0,5.7,9.2,-1.7,1.1,3.1,5.4,8.4,-3.6,-0.9,1.3,3.7,6.6,-9.9
2394,-89.75,52.5,-2.3,0.7,3.1,5.2,8.4,-3.5,-0.5,1.7,3.7,7.4,-2.2,0.5,2.6,4.8,7.7,-3.3,-0.3,1.7,3.7,6.8,-0.1,3.0,5.4,7.8,11.5,-2.3,1.0,3.0,5.7,9.1,-1.7,1.1,3.1,5.4,8.4,-3.6,-0.9,1.3,3.7,6.6,-10.0
2395,-89.625,52.5,-2.3,0.8,3.1,5.2,8.3,-3.4,-0.6,1.7,3.6,7.3,-2.2,0.5,2.6,4.8,7.6,-3.3,-0.3,1.7,3.7,6.8,-0.1,3.0,5.4,7.8,11.5,-2.3,1.0,3.0,5.7,9.1,-1.6,1.1,3.1,5.3,8.3,-3.6,-0.9,1.3,3.7,6.6,-10.0
2396,-89.5,52.5,-2.3,0.7,3.1,5.2,8.3,-3.4,-0.6,1.7,3.6,7.3,-2.2,0.5,2.6,4.8,7.6,-3.4,-0.3,1.7,3.7,6.8,-0.1,3.0,5.4,7.7,11.4,-2.3,1.0,3.0,5.7,9.1,-1.6,1.1,3.1,5.3,8.3,-3.6,-0.9,1.3,3.7,6.5,-10.0
2397,-89.375,52.5,-2.2,0.7,3.1,5.2,8.3,-3.4,-0.6,1.7,3.6,7.3,-2.2,0.5,2.6,4.7,7.5,-3.3,-0.2,1.7,3.7,6.8,-0.1,3.0,5.4,7.7,11.4,-2.3,1.0,2.9,5.6,9.1,-1.6,1.1,3.1,5.3,8.4,-3.6,-0.9,1.4,3.6,6.5,-10.0
2398,-89.25,52.5,-2.2,0.7,3.0,5.2,8.3,-3.4,-0.6,1.6,3.6,7.3,-2.3,0.5,2.6,4.7,7.5,-3.3,-0.2,1.7,3.7,6.9,-0.1,3.1,5.4,7.8,11.4,-2.3,1.0,2.9,5.6,8.9,-1.6,1.1,3.1,5.3,8.4,-3.6,-0.8,1.4,3.6,6.5,-10.0
2399,-89.125,52.5,-2.2,0.7,3.0,5.2,8.3,-3.4,-0.7,1.6,3.7,7.4,-2.3,0.5,2.6,4.7,7.5,-3.3,-0.2,1.7,3.7,6.9,-0.1,3.1,5.4,7.8,11.5,-2.4,1.0,2.9,5.6,8.8,-1.6,1.1,3.1,5.3,8.3,-3.6,-0.9,1.4,3.6,6.5,-10.0
2400,-89.0,52.5,-2.2,0.7,3.0,5.2,8.3,-3.3,-0.6,1.6,3.6,7.3,-2.3,0.5,2.6,4.7,7.5,-3.3,-0.3,1.7,3.8,6.8,-0.1,3.1,5.4,7.8,11.5,-2.4,1.0,2.9,5.6,8.8,-1.7,1.1,3.1,5.3,8.3,-3.6,-0.9,1.4,3.6,6.4,-10.1
2401,-88.875,52.5,-2.2,0.8,3.1,5.2,8.3,-3.3,-0.6,1.6,3.6,7.3,-2.3,0.5,2.6,4.7,7.5,-3.3,-0.3,1.7,3.8,6.8,-0.1,3.1,5.5,7.8,11.5,-2.4,1.0,2.9,5.6,8.8,-1.7,1.1,3.1,5.3,8.3,-3.6,-0.9,1.4,3.6,6.5,-10.1
2402,-88.75,52.5,-2.2,0.8,3.1,5.2,8.3,-3.3,-0.6,1.6,3.7,7.3,-2.3,0.5,2.6,4.7,7.5,-3.3,-0.3,1.7,3.8,6.8,-0.1,3.1,5.5,7.8,11.4,-2.3,1.0,3.0,5.6,8.8,-1.7,1.1,3.1,5.3,8.3,-3.6,-0.9,1.4,3.6,6.5,-10.1
2403,-88.625,52.5,-2.3,0.8,3.1,5.2,8.3,-3.3,-0.6,1.6,3.7,7.3,-2.2,0.5,2.6,4.7,7.5,-3.3,-0.3,1.7,3.8,6.7,-0.1,3.1,5.5,7.8,11.4,-2.4,1.0,2.9,5.6,8.8,-1.7,1.1,3.1,5.3,8.3,-3.7,-0.9,1.3,3.6,6.5,-10.1
2404,-88.5,52.5,-2.3,0.8,3.1,5.2,8.3,-3.4,-0.6,1.6,3.6,7.3,-2.2,0.5,2.6,4.7,7.4,-3.2,-0.3,1.7,3.7,6.7,-0.0,3.1,5.5,7.9,11.4,-2.4,1.0,2.9,5.5,8.8,-1.7,1.1,3.1,5.3,8.3,-3.8,-0.9,1.3,3.5,6.5,-10.1
2405,-88.375,52.5,-2.3,0.7,3.1,5.2,8.3,-3.4,-0.7,1.6,3.6,7.3,-2.3,0.6,2.6,4.7,7.5,-3.2,-0.3,1.7,3.7,6.7,-0.1,3.1,5.5,7.9,11.5,-2.4,1.0,2.9,5.5,8.8,-1.7,1.1,3.1,5.3,8.3,-3.8,-0.9,1.3,3.5,6.4,-10.1
2406,-88.25,52.5,-2.3,0.7,3.1,5.2,8.3,-3.4,-0.7,1.7,3.6,7.3,-2.2,0.6,2.6,4.7,7.5,-3.3,-0.2,1.7,3.7,6.7,-0.1,3.2,5.5,7.9,11.5,-2.4,1.0,2.9,5.6,8.8,-1.7,1.1,3.2,5.3,8.3,-3.8,-0.9,1.4,3.5,6.4,-10.1
2407,-88.125,52.5,-2.3,0.7,3.1,5.2,8.4,-3.4,-0.7,1.6,3.6,7.3,-2.2,0.6,2.6,4.7,7.6,-3.3,-0.3,1.6,3.7,6.7,-0.1,3.2,5.5,7.9,11.5,-2.4,1.0,3.0,5.5,8.7,-1.7,1.1,3.2,5.3,8.3,-3.8,-0.9,1.4,3.5,6.4,-10.1
2408,-88.0,52.5,-2.4,0.7,3.1,5.2,8.4,-3.4,-0.7,1.6,3.6,7.3,-2.2,0.6,2.6,4.7,7.5,-3.3,-0.3,1.6,3.7,6.7,-0.1,3.2,5.5,8.0,11.6,-2.3,1.0,3.0,5.5,8.7,-1.7,1.1,3.2,5.3,8.3,-3.7,-0.9,1.4,3.6,6.3,-10.2
2409,-87.875,52.5,-2.4,0.7,3.1,5.2,8.5,-3.3,-0.7,1.6,3.6,7.3,-2.2,0.6,2.6,4.7,7.5,-3.3,-0.3,1.7,3.8,6.7,-0.1,3.2,5.6,8.0,11.7,-2.3,1.1,3.0,5.5,8.6,-1.7,1.1,3.2,5.3,8.4,-3.7,-0.9,1.3,3.6,6.3,-10.3
2410,-87.75,52.5,-2.3,0.7,3.1,5.2,8.6,-3.4,-0.6,1.6,3.6,7.6,-2.2,0.6,2.6,4.7,7.6,-3.4,-0.3,1.7,3.8,6.8,-0.1,3.2,5.6,8.1,11.8,-2.3,1.1,3.1,5.7,8.9,-1.7,1.1,3.2,5.3,8.5,-3.7,-0.9,1.4,3.6,6.4,-10.3
2411,-87.625,52.5,-2.3,0.7,3.1,5.2,8.6,-3.4,-0.7,1.6,3.6,7.4,-2.2,0.6,2.6,4.8,7.6,-3.4,-0.3,1.7,3.8,6.9,-0.1,3.2,5.6,8.1,11.9,-2.3,1.1,3.0,5.7,9.0,-1.7,1.1,3.2,5.3,8.6,-3.7,-0.9,1.4,3.5,6.4,-10.4
2412,-87.5,52.5,-2.4,0.7,3.1,5.2,8.6,-3.4,-0.6,1.6,3.6,7.4,-2.2,0.6,2.6,4.8,7.6,-3.4,-0.3,1.7,3.8,6.8,-0.1,3.2,5.6,8.1,11.9,-2.4,1.1,3.0,5.6,9.0,-1.7,1.1,3.2,5.3,8.6,-3.8,-0.9,1.4,3.6,6.4,-10.4
2413,-87.375,52.5,-2.3,0.8,3.1,5.2,8.6,-3.4,-0.7,1.6,3.6,7.4,-2.2,0.6,2.6,4.8,7.6,-3.4,-0.3,1.6,3.8,6.8,-0.1,3.2,5.6,8.1,12.0,-2.3,1.1,3.0,5.6,9.0,-1.7,1.1,3.2,5.3,8.6,-3.8,-0.9,1.4,3.6,6.4,-10.4
2414,-87.25,52.5,-2.3,0.8,3.1,5.2,8.6,-3.4,-0.7,1.6,3.6,7.4,-2.2,0.6,2.6,4.8,7.6,-3.4,-0.3,1.6,3.8,6.8,-0.1,3.2,5.6,8.1,11.9,-2.3,1.1,3.0,5.6,9.0,-1.7,1.1,3.3,5.3,8.6,-3.8,-0.9,1.4,3.6,6.5,-10.4
2415,-87.125,52.5,-2.3,0.8,3.1,5.3,8.6,-3.4,-0.7,1.6,3.6,7.5,-2.2,0.6,2.5,4.8,7.7,-3.4,-0.3,1.7,3.8,6.8,-0.1,3.2,5.6,8.2,12.0,-2.3,1.1,3.0,5.7,9.0,-1.7,1.1,3.3,5.4,8.7,-3.8,-0.9,1.4,3.6,6.5,-10.4
2416,-87.0,52.5,-2.3,0.8,3.2,5.3,8.7,-3.4,-0.7,1.6,3.6,7.5,-2.2,0.6,2.5,4.8,7.7,-3.3,-0.3,1.7,3.8,6.8,-0.1,3.2,5.7,8.2,12.0,-2.3,1.1,3.0,5.7,9.0,-1.7,1.1,3.3,5.4,8.7,-3.8,-0.9,1.4,3.6,6.5,-10.4
2417,-86.875,52.5,-2.3,0.8,3.2,5.3,8.7,-3.4,-0.7,1.6,3.6,7.5,-2.2,0.6,2.5,4.8,7.7,-3.3,-0.3,1.7,3.8,6.8,-0.1,3.2,5.7,8.2,12.0,-2.3,1.2,3.1,5.7,9.0,-1.7,1.1,3.3,5.4,8.7,-3.8,-0.8,1.4,3.6,6.5,-10.4
2418,-86.75,52.5,-2.3,0.8,3.2,5.3,8.7,-3.3,-0.7,1.6,3.6,7.5,-2.2,0.6,2.6,4.8,7.7,-3.4,-0.3,1.7,3.8,6.8,-0.1,3.2,5.7,8.3,12.2,-2.3,1.2,3.1,5.8,9.1,-1.6,1.1,3.3,5.4,8.8,-3.8,-0.8,1.4,3.6,6.5,-10.5
2419,-86.625,52.5,-2.3,0.9,3.2,5.3,8.7,-3.3,-0.7,1.6,3.6,7.6,-2.3,0.6,2.5,4.9,7.7,-3.3,-0.3,1.7,3.8,6.8,-0.0,3.3,5.8,8.4,12.3,-2.2,1.2,3.2,5.8,9.1,-1.7,1.1,3.3,5.5,8.8,-3.8,-1.0,1.4,3.7,6.5,-10.5
2420,-86.5,52.5,-2.3,0.9,3.2,5.4,8.8,-3.3,-0.7,1.6,3.8,7.6,-2.3,0.6,2.6,4.9,7.8,-3.3,-0.3,1.7,3.9,6.9,-0.0,3.3,5.8,8.5,12.4,-2.1,1.2,3.4,5.9,9.1,-1.7,1.1,3.3,5.5,8.9,-3.8,-1.0,1.4,3.7,6.5,-10.5
2421,-86.375,52.5,-2.3,0.8,3.3,5.4,8.8,-3.2,-0.7,1.6,3.8,7.6,-2.3,0.6,2.6,4.9,7.8,-3.3,-0.3,1.7,4.0,6.9,0.0,3.3,5.8,8.6,12.4,-2.2,1.2,3.4,5.9,9.2,-1.7,1.1,3.3,5.5,8.9,-3.8,-1.0,1.5,3.7,6.5,-10.5
2422,-86.25,52.5,-2.3,0.8,3.3,5.4,8.9,-3.2,-0.6,1.6,3.8,7.5,-2.3,0.6,2.6,4.9,7.9,-3.3,-0.3,1.7,3.9,6.8,0.1,3.3,5.9,8.6,12.4,-2.3,1.2,3.4,5.9,9.1,-1.7,1.1,3.3,5.6,8.9,-3.7,-0.9,1.5,3.7,6.5,-10.6
2423,-86.125,52.5,-2.3,0.8,3.3,5.4,8.9,-3.3,-0.6,1.6,3.7,7.5,-2.4,0.6,2.6,4.9,7.9,-3.3,-0.3,1.8,3.9,6.9,0.1,3.4,5.9,8.6,12.5,-2.3,1.2,3.4,5.9,9.1,-1.7,1.1,3.3,5.5,9.0,-3.7,-0.9,1.5,3.6,6.5,-10.6
2424,-86.0,52.5,-2.3,0.8,3.3,5.4,8.9,-3.3,-0.6,1.6,3.7,7.5,-2.4,0.6,2.6,5.0,7.9,-3.3,-0.3,1.8,3.9,6.9,0.1,3.4,5.9,8.6,12.5,-2.3,1.2,3.4,5.9,9.2,-1.7,1.1,3.3,5.5,8.9,-3.7,-0.9,1.5,3.6,6.5,-10.6
2425,-85.875,52.5,-2.3,0.8,3.3,5.5,9.0,-3.3,-0.6,1.6,3.7,7.5,-2.4,0.6,2.6,5.0,7.9,-3.3,-0.3,1.8,3.9,6.9,0.1,3.4,5.9,8.6,12.6,-2.3,1.2,3.4,5.9,9.2,-1.7,1.1,3.3,5.6,8.9,-3.7,-0.9,1.5,3.6,6.5,-10.6
2426,-85.75,52.5,-2.3,0.8,3.3,5.5,9.0,-3.2,-0.6,1.6,3.7,7.5,-2.4,0.6,2.7,5.0,7.9,-3.3,-0.3,1.8,3.9,7.0,0.2,3.4,5.9,8.7,12.6,-2.3,1.3,3.4,5.9,9.3,-1.7,1.2,3.3,5.6,8.9,-3.7,-0.9,1.5,3.6,6.5,-10.6
2427,-85.625,52.5,-2.3,0.9,3.4,5.5,9.0,-3.2,-0.5,1.6,3.8,7.5,-2.4,0.6,2.7,5.0,7.9,-3.3,-0.3,1.8,3.9,7.0,0.2,3.4,6.0,8.7,12.6,-2.3,1.3,3.4,5.9,9.3,-1.7,1.2,3.3,5.6,8.9,-3.8,-0.9,1.5,3.6,6.5,-10.6
2428,-85.5,52.5,-2.3,0.9,3.4,5.5,9.0,-3.3,-0.5,1.7,3.8,7.5,-2.4,0.6,2.7,5.0,7.9,-3.3,-0.3,1.8,3.9,7.0,0.2,3.4,6.0,8.7,12.6,-2.3,1.3,3.4,5.9,9.3,-1.7,1.2,3.4,5.6,8.9,-3.7,-0.9,1.5,3.7,6.5,-10.7
2429,-85.375,52.5,-2.3,0.9,3.4,5.5,9.0,-3.3,-0.5,1.6,3.8,7.5,-2.4,0.6,2.7,5.0,7.9,-3.3,-0.3,1.8,3.9,7.0,0.2,3.4,6.0,8.7,12.6,-2.3,1.3,3.4,5.9,9.4,-1.7,1.2,3.4,5.6,9.0,-3.7,-0.9,1.5,3.7,6.6,-10.7
2430,-85.25,52.5,-2.3,0.9,3.4,5.5,9.2,-3.3,-0.5,1.7,3.8,7.5,-2.4,0.6,2.7,5.0,8.0,-3.3,-0.2,1.8,3.9,7.1,0.3,3.4,6.0,8.9,12.7,-2.3,1.3,3.4,5.9,9.4,-1.7,1.2,3.4,5.7,9.0,-3.7,-0.8,1.6,3.8,6.6,-10.7
2431,-85.125,52.5,-2.3,0.9,3.4,5.5,9.2,-3.2,-0.5,1.7,3.9,7.5,-2.4,0.6,2.7,5.0,8.0,-3.3,-0.2,1.8,3.9,7.1,0.3,3.4,6.1,8.9,12.8,-2.2,1.2,3.4,6.0,9.5,-1.7,1.2,3.4,5.7,9.0,-3.7,-0.8,1.6,3.8,6.6,-10.7
