id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
2212,-85.25,52.75,-1.1,0.9,2.4,4.0,6.6,-1.8,-0.0,1.4,3.0,5.7,-1.5,0.4,1.7,3.4,5.7,-2.4,-0.2,1.2,2.7,5.0,0.4,2.6,4.5,6.5,9.3,-1.1,1.3,3.0,5.0,7.3,-1.3,0.7,2.3,4.1,6.4,-2.2,-0.2,1.1,3.0,5.5,13.7
2213,-85.125,52.75,-1.1,0.9,2.4,4.0,6.6,-1.8,0.0,1.4,3.0,5.8,-1.5,0.4,1.7,3.4,5.6,-2.4,-0.2,1.2,2.8,5.0,0.3,2.6,4.5,6.5,9.3,-1.1,1.3,3.0,5.0,7.3,-1.3,0.7,2.3,4.1,6.5,-2.2,-0.2,1.1,3.1,5.5,13.7
2214,-85.0,52.75,-1.2,0.9,2.5,4.1,6.5,-1.8,0.0,1.4,3.0,5.9,-1.5,0.4,1.7,3.4,5.7,-2.5,-0.2,1.2,2.8,5.0,0.4,2.6,4.5,6.6,9.4,-1.0,1.3,3.1,5.0,7.3,-1.3,0.7,2.3,4.1,6.5,-2.1,-0.2,1.1,3.1,5.5,13.7
2215,-84.875,52.75,-1.2,0.9,2.5,4.0,6.5,-1.8,0.0,1.4,3.0,5.8,-1.5,0.4,1.7,3.4,5.6,-2.5,-0.2,1.3,2.8,5.0,0.4,2.6,4.5,6.5,9.4,-1.0,1.3,3.1,5.0,7.3,-1.3,0.7,2.3,4.1,6.5,-2.2,-0.2,1.1,3.1,5.5,13.7
2216,-84.75,52.75,-1.1,0.9,2.5,4.1,6.5,-1.8,0.0,1.4,3.0,5.8,-1.5,0.4,1.7,3.4,5.6,-2.4,-0.2,1.3,2.8,5.0,0.4,2.6,4.5,6.6,9.4,-1.0,1.3,3.1,5.0,7.3,-1.3,0.7,2.3,4.1,6.5,-2.2,-0.2,1.1,3.1,5.5,13.6
2217,-84.625,52.75,-1.1,0.9,2.5,4.0,6.5,-1.8,0.0,1.4,3.0,5.8,-1.5,0.4,1.7,3.4,5.7,-2.5,-0.2,1.2,2.8,4.9,0.4,2.6,4.5,6.6,9.3,-1.0,1.3,3.0,5.0,7.3,-1.3,0.7,2.3,4.1,6.5,-2.2,-0.2,1.1,3.0,5.5,13.6
2218,-84.5,52.75,-1.0,0.9,2.5,4.1,6.5,-1.8,0.0,1.4,3.0,5.9,-1.5,0.4,1.7,3.4,5.7,-2.4,-0.2,1.2,2.8,4.9,0.4,2.6,4.5,6.6,9.3,-0.9,1.3,3.0,5.0,7.3,-1.3,0.7,2.4,4.1,6.5,-2.1,-0.1,1.1,3.0,5.5,13.6
2219,-84.375,52.75,-1.0,0.9,2.4,4.1,6.5,-1.8,0.0,1.4,3.0,5.8,-1.5,0.4,1.8,3.4,5.7,-2.4,-0.2,1.3,2.8,5.0,0.4,2.6,4.5,6.6,9.4,-1.0,1.3,3.0,5.0,7.4,-1.3,0.7,2.4,4.1,6.6,-2.1,-0.2,1.1,3.0,5.5,13.5
2220,-84.25,52.75,-1.0,1.0,2.5,4.1,6.5,-1.8,0.0,1.4,3.0,5.9,-1.4,0.4,1.8,3.4,5.7,-2.4,-0.2,1.3,2.8,5.0,0.6,2.7,4.5,6.6,9.4,-0.9,1.3,3.0,5.0,7.4,-1.2,0.8,2.4,4.1,6.5,-2.0,-0.2,1.1,3.0,5.5,13.5
2221,-84.125,52.75,-1.0,1.0,2.5,4.1,6.6,-1.8,0.1,1.4,3.0,5.9,-1.4,0.5,1.8,3.4,5.7,-2.4,-0.2,1.3,2.8,5.0,0.6,2.7,4.5,6.6,9.4,-0.9,1.3,3.0,5.0,7.4,-1.2,0.8,2.4,4.1,6.5,-2.0,-0.1,1.1,3.0,5.5,13.5
2222,-84.0,52.75,-0.9,1.0,2.5,4.1,6.6,-1.7,0.0,1.4,3.0,5.8,-1.4,0.4,1.8,3.4,5.7,-2.4,-0.1,1.3,2.8,5.0,0.6,2.7,4.5,6.6,9.5,-0.9,1.4,3.0,5.0,7.4,-1.2,0.8,2.4,4.1,6.6,-2.0,-0.1,1.1,3.1,5.5,13.5
2223,-83.875,52.75,-0.9,1.0,2.5,4.1,6.6,-1.6,0.1,1.5,3.0,5.8,-1.4,0.5,1.8,3.4,5.7,-2.4,-0.1,1.3,2.9,5.1,0.7,2.7,4.6,6.7,9.5,-0.8,1.4,3.1,5.1,7.6,-1.2,0.8,2.4,4.1,6.7,-2.0,-0.1,1.2,3.2,5.6,13.5
2224,-83.75,52.75,-0.9,1.0,2.5,4.1,6.6,-1.6,0.2,1.5,3.1,5.9,-1.4,0.5,1.8,3.4,5.8,-2.3,-0.1,1.3,2.9,5.1,0.7,2.8,4.6,6.7,9.6,-0.8,1.4,3.1,5.1,7.7,-1.1,0.8,2.4,4.1,6.8,-2.0,-0.1,1.2,3.2,5.7,13.5
2225,-83.625,52.75,-0.9,1.0,2.5,4.1,6.7,-1.6,0.2,1.5,3.1,6.0,-1.3,0.5,1.9,3.5,5.8,-2.3,-0.2,1.3,2.9,5.2,0.8,2.8,4.7,6.8,9.7,-0.8,1.5,3.1,5.1,7.9,-1.1,0.9,2.4,4.2,6.8,-1.9,-0.1,1.2,3.2,5.7,13.4
2226,-83.5,52.75,-0.8,1.0,2.5,4.2,6.7,-1.6,0.2,1.5,3.2,6.0,-1.3,0.5,1.9,3.5,5.8,-2.2,-0.1,1.4,3.0,5.3,0.8,2.8,4.7,6.8,9.8,-0.8,1.5,3.1,5.2,8.0,-1.1,0.9,2.4,4.2,6.8,-1.9,-0.1,1.2,3.3,5.8,13.4
2227,-83.375,52.75,-0.8,1.0,2.6,4.2,6.8,-1.5,0.2,1.5,3.3,6.1,-1.3,0.5,2.0,3.5,5.9,-2.2,-0.1,1.4,3.1,5.4,0.9,2.9,4.7,6.9,9.9,-0.8,1.6,3.1,5.3,8.1,-1.1,0.9,2.4,4.2,6.9,-1.9,-0.1,1.3,3.3,5.9,13.4
2228,-83.25,52.75,-0.8,1.1,2.6,4.3,6.9,-1.5,0.2,1.5,3.3,6.2,-1.3,0.6,2.0,3.5,6.0,-2.2,-0.1,1.4,3.1,5.5,0.9,2.9,4.7,7.0,10.1,-0.8,1.6,3.2,5.3,8.2,-1.0,0.9,2.4,4.3,7.0,-1.9,-0.1,1.3,3.3,6.0,13.4
2229,-83.125,52.75,-0.8,1.1,2.6,4.3,6.9,-1.5,0.2,1.6,3.3,6.3,-1.2,0.6,2.0,3.6,6.0,-2.2,-0.1,1.4,3.2,5.6,0.9,3.0,4.8,7.0,10.2,-0.7,1.6,3.2,5.3,8.3,-1.0,1.0,2.4,4.3,7.0,-1.8,-0.0,1.3,3.3,6.1,13.4
2230,-83.0,52.75,-0.8,1.2,2.6,4.4,7.0,-1.5,0.2,1.6,3.3,6.3,-1.2,0.6,2.0,3.6,6.1,-2.2,-0.1,1.4,3.2,5.6,0.9,3.0,4.8,7.1,10.4,-0.7,1.6,3.2,5.4,8.4,-1.0,1.0,2.5,4.4,7.2,-1.8,-0.0,1.4,3.4,6.2,13.4
2231,-82.875,52.75,-0.8,1.1,2.7,4.4,7.0,-1.5,0.3,1.6,3.3,6.3,-1.2,0.6,2.0,3.6,6.1,-2.2,-0.1,1.5,3.2,5.5,1.0,3.1,4.9,7.1,10.4,-0.7,1.6,3.2,5.4,8.3,-0.9,1.0,2.5,4.4,7.2,-1.8,-0.0,1.3,3.3,6.1,13.3
2232,-82.75,52.75,-0.7,1.2,2.7,4.4,7.1,-1.5,0.3,1.6,3.3,6.3,-1.1,0.7,2.1,3.6,6.2,-2.1,-0.0,1.5,3.3,5.6,1.0,3.1,4.9,7.2,10.4,-0.6,1.7,3.2,5.5,8.4,-0.9,1.0,2.5,4.4,7.2,-1.8,0.0,1.4,3.4,6.1,13.2
2233,-82.625,52.75,-0.7,1.2,2.7,4.4,7.2,-1.5,0.3,1.6,3.3,6.3,-1.1,0.7,2.1,3.7,6.2,-2.0,0.0,1.5,3.3,5.6,1.1,3.2,5.0,7.3,10.5,-0.6,1.7,3.3,5.5,8.4,-0.8,1.1,2.5,4.5,7.3,-1.7,0.0,1.4,3.4,6.2,13.1
2234,-82.5,52.75,-0.6,1.2,2.8,4.4,7.2,-1.4,0.4,1.7,3.4,6.3,-1.0,0.7,2.1,3.7,6.3,-1.9,0.0,1.5,3.3,5.6,1.1,3.3,5.1,7.4,10.7,-0.5,1.8,3.4,5.6,8.5,-0.7,1.1,2.6,4.6,7.4,-1.6,0.0,1.5,3.4,6.2,13.0
2235,-82.375,52.75,-0.5,1.3,2.8,4.5,7.3,-1.4,0.4,1.7,3.3,6.4,-1.0,0.8,2.2,3.7,6.4,-1.8,0.1,1.6,3.3,5.7,1.2,3.4,5.2,7.5,10.8,-0.5,1.8,3.4,5.6,8.7,-0.7,1.2,2.6,4.6,7.5,-1.6,0.0,1.5,3.4,6.3,12.8
2236,-82.25,52.75,-0.5,1.3,2.9,4.6,7.4,-1.3,0.4,1.7,3.3,6.4,-0.9,0.8,2.2,3.8,6.5,-1.7,0.1,1.6,3.3,5.8,1.3,3.5,5.3,7.7,11.0,-0.5,1.8,3.4,5.6,8.8,-0.6,1.3,2.7,4.7,7.6,-1.5,0.1,1.5,3.5,6.4,12.6
2237,-82.125,52.75,-0.5,1.4,2.9,4.7,7.7,-1.2,0.5,1.8,3.4,6.5,-0.8,0.9,2.3,3.9,6.6,-1.6,0.1,1.6,3.4,6.0,1.4,3.5,5.5,7.9,11.5,-0.3,1.8,3.5,5.8,9.1,-0.6,1.3,2.9,4.9,7.7,-1.5,0.1,1.6,3.6,6.4,12.3
2238,-82.0,52.75,-0.4,1.5,3.2,5.0,8.1,-1.1,0.5,2.0,3.7,6.9,-0.7,1.0,2.4,4.2,6.9,-1.5,0.3,1.8,3.7,6.4,1.6,3.8,5.9,8.4,12.4,-0.3,1.9,3.7,6.3,9.7,-0.4,1.5,3.1,5.3,8.3,-1.4,0.3,1.7,3.9,6.8,11.1
2239,-81.125,52.75,0.1,1.6,2.8,4.3,6.7,-0.5,0.5,1.6,2.8,4.9,-0.4,1.0,2.1,3.6,6.0,-0.6,0.4,1.5,2.8,4.6,1.7,3.7,5.4,7.5,10.0,0.1,1.5,2.8,4.8,7.1,0.0,1.5,2.9,4.6,6.6,-0.8,0.4,1.4,2.8,4.8,5.8
2240,-81.0,52.75,0.0,1.6,2.7,4.1,6.4,-0.5,0.6,1.4,2.5,4.6,-0.3,0.9,2.0,3.5,5.8,-0.6,0.4,1.4,2.6,4.3,1.5,3.6,5.3,7.3,9.6,0.1,1.3,2.6,4.6,6.7,-0.1,1.4,2.8,4.4,6.4,-0.6,0.4,1.3,2.6,4.4,4.0
2241,-80.875,52.75,0.0,1.6,2.7,4.1,6.5,-0.5,0.5,1.4,2.5,4.7,-0.4,0.9,2.0,3.5,5.8,-0.5,0.4,1.4,2.6,4.3,1.6,3.6,5.3,7.2,9.6,0.1,1.3,2.6,4.6,6.7,-0.1,1.4,2.8,4.4,6.4,-0.6,0.4,1.3,2.6,4.4,3.9
2242,-80.75,52.75,0.0,1.6,2.7,4.1,6.5,-0.5,0.5,1.4,2.4,4.5,-0.4,0.9,2.0,3.5,5.9,-0.5,0.4,1.4,2.6,4.2,1.5,3.6,5.3,7.3,9.6,0.1,1.3,2.6,4.5,6.5,-0.1,1.4,2.8,4.4,6.4,-0.6,0.4,1.3,2.5,4.4,3.9
2243,-95.125,52.625,-1.7,0.6,2.2,4.1,6.7,-2.8,-0.3,1.3,3.1,5.6,-2.4,-0.1,1.6,3.3,6.0,-3.2,-0.6,1.0,2.7,5.4,-0.2,2.4,4.2,6.4,9.3,-1.8,0.8,2.7,4.8,7.3,-1.8,0.4,2.2,4.0,6.7,-2.6,-0.6,1.0,2.9,5.5,14.8
2244,-95.0,52.625,-1.7,0.6,2.2,4.0,6.6,-2.8,-0.4,1.3,3.1,5.6,-2.5,-0.1,1.6,3.3,6.0,-3.3,-0.7,0.9,2.6,5.4,-0.2,2.4,4.1,6.3,9.2,-1.9,0.8,2.7,4.8,7.2,-2.0,0.4,2.1,4.0,6.7,-2.6,-0.6,1.0,2.8,5.5,14.7
2245,-94.875,52.625,-1.7,0.5,2.2,4.0,6.6,-2.8,-0.4,1.3,3.1,5.6,-2.5,-0.1,1.6,3.3,6.0,-3.3,-0.7,0.9,2.6,5.4,-0.2,2.4,4.2,6.3,9.2,-1.9,0.8,2.7,4.8,7.2,-2.0,0.4,2.1,4.0,6.7,-2.7,-0.6,1.0,2.7,5.4,14.7
2246,-94.75,52.625,-1.8,0.5,2.2,4.0,6.6,-2.8,-0.4,1.3,3.1,5.6,-2.5,-0.1,1.6,3.3,6.0,-3.2,-0.7,0.9,2.6,5.4,-0.3,2.4,4.2,6.3,9.2,-1.9,0.8,2.7,4.8,7.2,-2.0,0.4,2.1,4.0,6.7,-2.7,-0.6,1.0,2.8,5.4,14.7
2247,-94.625,52.625,-1.7,0.5,2.2,4.0,6.6,-2.8,-0.4,1.3,3.1,5.6,-2.5,-0.1,1.6,3.3,6.1,-3.3,-0.7,0.9,2.6,5.4,-0.3,2.4,4.2,6.3,9.2,-1.9,0.8,2.7,4.8,7.3,-2.0,0.4,2.1,4.0,6.7,-2.7,-0.6,1.0,2.8,5.4,14.6
2248,-94.5,52.625,-1.7,0.5,2.2,4.0,6.6,-2.7,-0.4,1.3,3.1,5.6,-2.5,-0.1,1.6,3.3,6.1,-3.3,-0.7,0.9,2.6,5.3,-0.3,2.3,4.2,6.3,9.2,-1.9,0.8,2.7,4.8,7.3,-2.0,0.4,2.1,3.9,6.7,-2.8,-0.6,1.0,2.7,5.4,14.6
2249,-94.375,52.625,-1.7,0.5,2.2,4.0,6.6,-2.7,-0.4,1.3,3.1,5.6,-2.5,-0.1,1.6,3.3,6.0,-3.3,-0.7,0.9,2.6,5.3,-0.3,2.3,4.2,6.4,9.2,-1.9,0.8,2.7,4.7,7.2,-2.1,0.4,2.1,3.9,6.7,-2.7,-0.6,1.0,2.8,5.4,14.5
2250,-94.25,52.625,-1.7,0.5,2.2,4.0,6.6,-2.7,-0.4,1.2,3.1,5.6,-2.5,-0.1,1.6,3.3,6.1,-3.4,-0.7,0.9,2.6,5.2,-0.3,2.3,4.2,6.3,9.2,-1.9,0.8,2.7,4.8,7.2,-2.1,0.4,2.1,3.9,6.7,-2.7,-0.6,1.0,2.8,5.4,14.5
2251,-94.125,52.625,-1.7,0.5,2.2,4.0,6.6,-2.7,-0.4,1.3,3.0,5.6,-2.5,-0.1,1.6,3.3,6.1,-3.4,-0.7,0.9,2.6,5.3,-0.3,2.3,4.2,6.4,9.2,-1.9,0.8,2.8,4.7,7.3,-2.1,0.4,2.1,4.0,6.6,-2.7,-0.6,1.0,2.8,5.4,14.5
2252,-94.0,52.625,-1.7,0.5,2.2,4.0,6.7,-2.7,-0.4,1.2,3.0,5.6,-2.5,-0.1,1.6,3.3,6.1,-3.4,-0.7,0.9,2.6,5.3,-0.4,2.3,4.2,6.4,9.2,-1.9,0.8,2.7,4.7,7.3,-2.1,0.4,2.1,3.9,6.6,-2.7,-0.6,1.0,2.8,5.4,14.4
2253,-93.875,52.625,-1.7,0.5,2.2,4.0,6.6,-2.7,-0.4,1.3,3.0,5.6,-2.5,-0.1,1.6,3.3,6.0,-3.4,-0.7,1.0,2.6,5.3,-0.4,2.3,4.2,6.4,9.2,-1.9,0.9,2.7,4.7,7.3,-2.1,0.4,2.1,3.9,6.6,-2.7,-0.6,1.0,2.8,5.4,14.5
2254,-93.75,52.625,-1.8,0.5,2.2,4.0,6.7,-2.7,-0.4,1.2,3.1,5.7,-2.5,-0.1,1.6,3.3,6.0,-3.3,-0.7,1.0,2.6,5.3,-0.4,2.3,4.2,6.4,9.2,-2.0,0.9,2.8,4.8,7.3,-2.0,0.4,2.1,4.0,6.6,-2.8,-0.6,1.0,2.8,5.4,14.5
2255,-93.625,52.625,-1.8,0.5,2.2,4.0,6.6,-2.7,-0.4,1.2,3.1,5.7,-2.5,-0.1,1.6,3.3,6.0,-3.4,-0.7,1.0,2.6,5.3,-0.4,2.3,4.1,6.4,9.2,-2.1,0.8,2.8,4.8,7.3,-2.0,0.4,2.1,4.0,6.6,-2.8,-0.6,1.0,2.8,5.5,14.5
2256,-93.5,52.625,-1.8,0.5,2.2,4.0,6.7,-2.7,-0.4,1.2,3.1,5.7,-2.5,-0.1,1.6,3.3,6.0,-3.4,-0.7,1.0,2.7,5.3,-0.4,2.3,4.1,6.4,9.2,-2.1,0.8,2.8,4.8,7.3,-2.0,0.4,2.1,4.0,6.6,-2.8,-0.6,1.0,2.8,5.5,14.5
2257,-93.375,52.625,-1.7,0.5,2.2,4.1,6.7,-2.6,-0.4,1.2,3.0,5.7,-2.5,-0.1,1.6,3.3,6.0,-3.3,-0.7,1.0,2.6,5.2,-0.5,2.3,4.1,6.4,9.3,-2.1,0.8,2.8,4.8,7.4,-1.9,0.4,2.1,4.0,6.6,-2.8,-0.6,0.9,2.9,5.5,14.5
2258,-93.25,52.625,-1.8,0.5,2.2,4.0,6.7,-2.5,-0.4,1.2,3.0,5.6,-2.5,-0.1,1.6,3.2,6.0,-3.3,-0.7,1.0,2.7,5.2,-0.5,2.2,4.1,6.4,9.3,-2.0,0.9,2.8,4.7,7.3,-1.9,0.3,2.1,4.0,6.7,-2.8,-0.6,0.9,2.9,5.5,14.5
2259,-93.125,52.625,-1.8,0.5,2.2,4.0,6.6,-2.6,-0.4,1.2,3.0,5.6,-2.5,-0.1,1.6,3.3,6.0,-3.3,-0.7,1.0,2.7,5.1,-0.5,2.2,4.1,6.4,9.2,-2.0,0.8,2.8,4.8,7.3,-1.9,0.3,2.1,4.0,6.7,-2.8,-0.5,0.8,2.8,5.4,14.5
2260,-93.0,52.625,-1.8,0.5,2.2,4.0,6.7,-2.6,-0.4,1.2,3.0,5.7,-2.5,-0.1,1.6,3.3,6.0,-3.3,-0.7,1.0,2.7,5.1,-0.5,2.2,4.1,6.4,9.3,-2.0,0.8,2.8,4.9,7.3,-1.9,0.4,2.1,4.0,6.7,-2.8,-0.5,0.8,2.8,5.5,14.5
2261,-92.875,52.625,-1.7,0.6,2.2,4.0,6.7,-2.6,-0.4,1.2,3.0,5.7,-2.5,-0.1,1.6,3.3,6.1,-3.3,-0.7,1.0,2.7,5.1,-0.5,2.2,4.2,6.4,9.3,-2.0,0.8,2.8,4.9,7.3,-1.9,0.4,2.1,4.0,6.7,-2.8,-0.5,0.8,2.8,5.5,14.5
2262,-92.75,52.625,-1.7,0.6,2.2,4.0,6.7,-2.6,-0.4,1.3,3.0,5.7,-2.5,-0.1,1.6,3.3,6.1,-3.3,-0.7,1.0,2.7,5.2,-0.5,2.2,4.2,6.4,9.3,-2.0,0.9,2.9,4.9,7.4,-1.9,0.4,2.1,4.0,6.7,-2.8,-0.5,0.8,2.8,5.6,14.5
2263,-92.625,52.625,-1.7,0.6,2.2,4.0,6.7,-2.6,-0.4,1.3,3.0,5.7,-2.5,-0.1,1.6,3.3,6.1,-3.4,-0.7,1.0,2.7,5.2,-0.4,2.2,4.2,6.4,9.4,-2.0,0.9,2.9,4.9,7.4,-1.9,0.4,2.1,4.0,6.7,-2.8,-0.5,0.8,2.8,5.6,14.5
2264,-92.5,52.625,-1.7,0.6,2.2,4.0,6.8,-2.6,-0.4,1.3,3.1,5.7,-2.5,-0.1,1.6,3.3,6.1,-3.3,-0.7,1.0,2.7,5.2,-0.4,2.2,4.2,6.4,9.4,-2.0,0.9,2.9,4.9,7.4,-1.9,0.4,2.1,4.0,6.7,-2.8,-0.5,0.9,2.8,5.6,14.5
2265,-92.375,52.625,-1.7,0.6,2.2,4.0,6.8,-2.6,-0.4,1.3,3.1,5.7,-2.5,-0.1,1.6,3.3,6.1,-3.3,-0.7,1.0,2.7,5.2,-0.4,2.2,4.2,6.4,9.4,-1.9,0.9,2.9,4.9,7.4,-1.9,0.4,2.2,4.0,6.8,-2.7,-0.5,0.9,2.8,5.6,14.6
2266,-92.25,52.625,-1.7,0.6,2.2,4.0,6.7,-2.6,-0.4,1.3,3.0,5.7,-2.5,-0.1,1.6,3.3,6.1,-3.3,-0.7,1.0,2.7,5.1,-0.4,2.2,4.2,6.4,9.4,-1.9,0.9,2.9,4.9,7.3,-1.9,0.4,2.2,4.0,6.8,-2.8,-0.5,0.9,2.8,5.6,14.6
2267,-92.125,52.625,-1.7,0.6,2.2,4.0,6.7,-2.7,-0.4,1.3,3.0,5.8,-2.4,-0.1,1.6,3.3,6.1,-3.3,-0.6,0.9,2.7,5.1,-0.4,2.2,4.2,6.4,9.5,-1.9,0.9,2.9,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.5,0.8,2.8,5.6,14.6
2268,-92.0,52.625,-1.7,0.6,2.3,4.0,6.8,-2.7,-0.4,1.3,3.0,5.9,-2.4,-0.1,1.6,3.3,6.1,-3.2,-0.6,0.9,2.8,5.1,-0.4,2.2,4.2,6.4,9.4,-1.8,0.9,3.0,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.5,0.8,2.8,5.6,14.6
2269,-91.875,52.625,-1.7,0.6,2.3,4.0,6.7,-2.7,-0.4,1.3,3.0,5.8,-2.4,-0.1,1.6,3.3,6.1,-3.2,-0.6,1.0,2.8,5.1,-0.4,2.2,4.2,6.4,9.4,-1.7,0.9,3.0,4.9,7.4,-2.0,0.4,2.2,4.0,6.9,-2.8,-0.5,0.8,2.8,5.6,14.6
2270,-91.75,52.625,-1.7,0.6,2.3,4.0,6.7,-2.7,-0.4,1.3,3.0,5.9,-2.4,-0.1,1.6,3.3,6.1,-3.3,-0.6,0.9,2.8,5.1,-0.3,2.2,4.2,6.4,9.4,-1.7,0.9,3.0,4.9,7.4,-1.9,0.4,2.2,4.0,6.8,-2.8,-0.5,0.8,2.8,5.6,14.6
2271,-91.625,52.625,-1.7,0.6,2.3,4.0,6.7,-2.6,-0.4,1.3,3.0,5.9,-2.4,-0.1,1.6,3.3,6.1,-3.3,-0.6,0.9,2.8,5.1,-0.3,2.2,4.2,6.4,9.5,-1.7,0.9,3.0,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.5,0.8,2.8,5.6,14.6
2272,-91.5,52.625,-1.7,0.6,2.3,4.0,6.7,-2.6,-0.4,1.3,3.1,5.9,-2.4,-0.1,1.6,3.3,6.1,-3.3,-0.6,1.0,2.8,5.1,-0.3,2.2,4.2,6.4,9.5,-1.7,0.9,3.0,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.5,0.8,2.8,5.6,14.6
2273,-91.375,52.625,-1.7,0.6,2.3,4.0,6.6,-2.6,-0.4,1.2,3.1,5.9,-2.4,-0.1,1.6,3.3,6.1,-3.1,-0.6,1.0,2.8,5.1,-0.3,2.2,4.2,6.4,9.4,-1.7,0.9,2.9,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.5,0.8,2.8,5.7,14.6
2274,-91.25,52.625,-1.7,0.6,2.2,4.0,6.6,-2.6,-0.4,1.2,3.0,6.0,-2.4,-0.0,1.6,3.3,6.0,-3.1,-0.6,0.9,2.8,5.1,-0.4,2.2,4.2,6.4,9.4,-1.8,0.9,3.0,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.4,0.9,2.8,5.7,14.6
2275,-91.125,52.625,-1.7,0.6,2.3,4.0,6.6,-2.5,-0.4,1.2,3.1,6.0,-2.3,-0.0,1.6,3.3,6.0,-3.1,-0.6,1.0,2.8,5.1,-0.3,2.2,4.2,6.4,9.4,-1.7,1.0,2.9,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.4,0.9,2.9,5.7,14.6
2276,-91.0,52.625,-1.7,0.6,2.3,4.0,6.6,-2.5,-0.4,1.3,3.1,6.0,-2.3,-0.0,1.6,3.3,6.0,-3.0,-0.6,0.9,2.8,5.1,-0.3,2.2,4.2,6.4,9.5,-1.7,1.0,2.9,4.9,7.4,-2.0,0.4,2.2,4.0,6.8,-2.8,-0.4,0.9,2.9,5.7,14.6
2277,-90.875,52.625,-1.6,0.6,2.3,4.0,6.6,-2.5,-0.4,1.3,3.1,6.0,-2.2,-0.0,1.6,3.3,6.0,-3.0,-0.5,1.0,2.8,5.1,-0.3,2.2,4.2,6.4,9.4,-1.7,1.0,2.9,5.0,7.4,-2.0,0.4,2.2,4.0,6.8,-2.7,-0.4,0.9,2.9,5.7,14.6
2278,-90.75,52.625,-1.6,0.6,2.3,4.0,6.6,-2.5,-0.4,1.3,3.1,6.1,-2.2,-0.0,1.6,3.3,6.0,-3.0,-0.5,1.0,2.8,5.2,-0.2,2.2,4.2,6.4,9.4,-1.6,1.0,3.0,5.0,7.4,-1.9,0.4,2.2,4.0,6.7,-2.7,-0.4,1.0,2.9,5.7,14.5
2279,-90.625,52.625,-1.6,0.6,2.3,4.0,6.6,-2.5,-0.4,1.3,3.1,6.1,-2.2,0.0,1.6,3.3,6.0,-3.0,-0.5,1.0,2.7,5.2,-0.2,2.2,4.2,6.4,9.5,-1.6,1.0,3.0,5.0,7.4,-1.9,0.4,2.2,4.0,6.7,-2.7,-0.4,1.0,2.9,5.7,14.5
2280,-90.5,52.625,-1.6,0.6,2.3,4.0,6.6,-2.5,-0.4,1.3,3.1,6.0,-2.2,0.0,1.6,3.3,5.9,-3.0,-0.5,1.0,2.7,5.1,-0.2,2.2,4.2,6.4,9.5,-1.6,1.1,3.0,5.0,7.4,-1.9,0.5,2.2,4.0,6.8,-2.6,-0.3,1.0,2.9,5.7,14.4
2281,-90.375,52.625,-1.5,0.6,2.3,4.0,6.6,-2.4,-0.4,1.4,3.1,6.1,-2.2,0.0,1.6,3.3,6.0,-3.0,-0.5,1.0,2.7,5.1,-0.1,2.3,4.2,6.4,9.5,-1.6,1.1,2.9,5.0,7.4,-1.9,0.4,2.2,4.0,6.8,-2.6,-0.3,1.0,2.9,5.5,14.4
2282,-90.25,52.625,-1.5,0.6,2.4,4.0,6.6,-2.4,-0.3,1.4,3.1,6.1,-2.2,-0.0,1.6,3.3,5.9,-2.9,-0.5,1.0,2.7,5.1,-0.1,2.3,4.3,6.4,9.5,-1.6,1.1,3.0,5.0,7.5,-1.9,0.4,2.2,4.1,6.8,-2.6,-0.3,1.0,2.9,5.5,14.4
2283,-90.125,52.625,-1.5,0.6,2.4,4.0,6.7,-2.3,-0.3,1.4,3.1,6.1,-2.1,0.0,1.6,3.3,5.9,-2.9,-0.5,1.0,2.7,5.1,-0.1,2.3,4.3,6.4,9.5,-1.6,1.1,3.0,5.0,7.4,-1.9,0.4,2.2,4.1,6.8,-2.5,-0.3,1.0,2.9,5.5,14.4
