id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
70,-89.875,56.125,-2.3,0.5,2.5,4.7,8.4,-3.1,0.1,1.9,3.8,7.4,-2.8,-0.1,1.9,4.0,7.5,-3.0,-0.6,1.6,3.6,6.6,-0.6,3.0,5.4,7.7,11.3,-2.1,1.0,3.4,6.1,8.9,-2.0,0.9,3.0,5.1,8.0,-3.2,-0.7,1.4,3.4,6.4,-7.2
71,-89.75,56.125,-2.3,0.5,2.5,4.7,8.4,-3.1,0.1,1.9,3.8,7.4,-2.8,-0.1,1.9,4.0,7.5,-3.1,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.7,11.3,-2.1,1.0,3.4,6.1,8.9,-2.1,0.9,3.0,5.1,7.9,-3.3,-0.7,1.4,3.4,6.3,-7.2
72,-89.625,56.125,-2.3,0.5,2.5,4.7,8.4,-3.1,0.1,1.9,3.8,7.4,-2.8,-0.0,2.0,4.0,7.4,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.7,11.3,-2.0,1.0,3.4,6.0,8.9,-2.1,0.9,3.0,5.0,8.0,-3.3,-0.7,1.4,3.4,6.3,-7.3
73,-89.5,56.125,-2.3,0.5,2.5,4.7,8.4,-3.1,0.1,1.9,3.8,7.4,-2.8,-0.1,2.0,3.9,7.5,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.7,11.3,-2.0,1.0,3.4,6.0,8.9,-2.1,0.9,3.0,5.0,8.0,-3.3,-0.7,1.3,3.4,6.3,-7.4
74,-89.375,56.125,-2.3,0.5,2.5,4.7,8.3,-3.0,0.2,1.9,3.8,7.3,-2.8,-0.1,1.9,3.9,7.5,-3.0,-0.7,1.5,3.6,6.6,-0.5,3.0,5.3,7.6,11.1,-2.0,1.0,3.4,5.9,8.8,-2.0,0.9,3.0,5.0,8.0,-3.3,-0.7,1.3,3.3,6.3,-7.4
75,-89.25,56.125,-2.3,0.5,2.5,4.7,8.3,-3.0,0.2,1.9,3.7,7.2,-2.8,-0.1,1.9,3.9,7.5,-3.0,-0.7,1.5,3.6,6.6,-0.5,3.0,5.3,7.7,11.1,-2.0,1.0,3.4,5.9,8.9,-2.0,0.9,3.0,5.0,8.0,-3.3,-0.6,1.3,3.3,6.3,-7.5
76,-89.125,56.125,-2.3,0.5,2.5,4.7,8.3,-3.1,0.2,1.9,3.7,7.2,-2.8,-0.1,1.9,3.9,7.4,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.7,11.1,-1.9,1.0,3.5,6.0,8.9,-2.0,0.9,3.0,5.0,8.0,-3.3,-0.7,1.3,3.3,6.3,-7.6
77,-89.0,56.125,-2.2,0.5,2.5,4.7,8.2,-3.1,0.1,1.9,3.7,7.2,-2.7,-0.1,1.9,3.9,7.4,-3.0,-0.6,1.5,3.6,6.6,-0.5,3.0,5.3,7.6,11.1,-1.9,1.1,3.5,6.0,8.8,-2.0,0.9,3.0,5.0,8.0,-3.3,-0.6,1.3,3.3,6.3,-7.6
78,-88.875,56.125,-2.3,0.5,2.6,4.7,8.2,-3.1,0.2,2.0,3.7,7.2,-2.7,-0.0,1.9,4.0,7.4,-2.9,-0.6,1.6,3.6,6.6,-0.5,3.1,5.3,7.7,11.1,-1.9,1.1,3.5,6.0,9.1,-2.0,1.0,3.0,5.0,7.9,-3.3,-0.6,1.4,3.3,6.3,-7.7
79,-88.75,56.125,-2.2,0.6,2.6,4.7,8.2,-3.1,0.2,2.0,3.7,7.1,-2.7,-0.0,1.9,3.9,7.3,-2.9,-0.6,1.6,3.6,6.6,-0.5,3.1,5.3,7.7,11.1,-1.9,1.1,3.5,6.0,9.1,-1.9,1.0,3.1,5.0,7.8,-3.2,-0.5,1.4,3.3,6.3,-7.7
80,-88.625,56.125,-2.2,0.6,2.6,4.7,8.2,-3.1,0.2,2.0,3.7,7.1,-2.7,0.0,2.0,4.0,7.3,-2.9,-0.6,1.6,3.6,6.6,-0.5,3.1,5.4,7.8,11.2,-1.8,1.1,3.6,6.0,9.2,-1.9,1.0,3.1,5.0,7.8,-3.2,-0.6,1.4,3.3,6.3,-7.7
81,-88.5,56.125,-2.1,0.6,2.6,4.7,8.2,-3.1,0.2,2.0,3.7,7.1,-2.6,0.0,2.0,4.0,7.3,-2.9,-0.6,1.6,3.6,6.6,-0.5,3.1,5.4,7.8,11.2,-1.8,1.1,3.5,6.0,8.9,-1.9,1.0,3.1,5.0,7.8,-3.2,-0.6,1.3,3.3,6.2,-7.7
82,-88.375,56.125,-2.1,0.6,2.6,4.7,8.1,-3.0,0.2,2.0,3.7,7.0,-2.6,0.0,1.9,3.9,7.2,-2.9,-0.6,1.5,3.6,6.5,-0.5,3.1,5.4,7.8,11.2,-1.8,1.1,3.5,6.0,8.9,-1.8,1.0,3.1,5.0,7.8,-3.3,-0.6,1.4,3.3,6.2,-7.7
83,-88.25,56.125,-2.2,0.6,2.6,4.7,8.1,-3.0,0.2,1.9,3.7,7.0,-2.6,0.0,1.9,3.9,7.2,-2.9,-0.6,1.5,3.6,6.5,-0.5,3.1,5.4,7.8,11.2,-1.8,1.2,3.5,6.0,8.8,-1.8,1.0,3.1,5.0,7.8,-3.3,-0.6,1.4,3.3,6.3,-7.7
84,-88.125,56.125,-2.2,0.6,2.6,4.6,8.0,-3.0,0.2,2.0,3.7,7.0,-2.6,0.0,2.0,3.9,7.2,-3.0,-0.6,1.5,3.6,6.4,-0.5,3.2,5.3,7.7,11.2,-1.8,1.1,3.5,6.0,8.8,-1.8,1.0,3.0,5.0,7.8,-3.3,-0.6,1.3,3.3,6.2,-7.7
85,-88.0,56.125,-2.2,0.6,2.6,4.6,7.9,-2.9,0.2,2.0,3.7,7.0,-2.6,0.1,2.0,3.9,7.1,-3.0,-0.6,1.5,3.6,6.4,-0.4,3.2,5.4,7.7,11.1,-1.7,1.2,3.5,5.9,8.8,-1.8,1.1,3.1,5.0,7.8,-3.2,-0.6,1.4,3.2,6.2,-7.7
86,-87.875,56.125,-2.2,0.6,2.6,4.6,7.9,-2.9,0.2,1.9,3.7,7.0,-2.6,0.1,2.0,3.9,7.0,-3.0,-0.6,1.5,3.5,6.3,-0.4,3.2,5.4,7.7,11.1,-1.7,1.2,3.5,5.9,8.8,-1.8,1.1,3.1,5.0,7.7,-3.2,-0.6,1.4,3.2,6.1,-7.7
87,-87.75,56.125,-2.1,0.7,2.6,4.6,7.9,-3.0,0.2,1.9,3.6,7.0,-2.5,0.1,2.0,3.9,6.9,-3.0,-0.5,1.5,3.5,6.3,-0.3,3.2,5.4,7.7,11.1,-1.7,1.2,3.5,5.9,8.8,-1.8,1.1,3.0,4.9,7.7,-3.2,-0.6,1.4,3.3,6.2,-7.7
88,-87.625,56.125,-2.1,0.6,2.5,4.5,7.5,-2.6,0.3,1.9,3.5,6.4,-2.4,0.1,1.9,3.8,6.4,-2.8,-0.6,1.5,3.4,6.0,-0.3,3.2,5.2,7.4,10.6,-1.5,1.2,3.4,5.7,8.5,-1.7,1.1,2.9,4.7,7.2,-3.1,-0.5,1.3,3.1,5.8,-8.4
89,-90.375,56.0,-2.5,0.5,2.5,4.8,8.4,-2.9,0.1,1.8,3.9,7.7,-2.8,-0.1,1.9,4.0,7.6,-3.2,-0.7,1.6,3.6,6.9,-0.7,2.9,5.2,7.7,11.1,-2.2,0.9,3.5,5.8,8.9,-2.1,0.9,3.0,5.1,8.3,-3.3,-0.8,1.2,3.5,6.6,-6.4
90,-90.25,56.0,-2.5,0.5,2.5,4.8,8.5,-2.8,0.1,1.8,3.9,7.6,-2.8,-0.1,1.9,4.0,7.7,-3.1,-0.7,1.6,3.7,6.7,-0.7,2.9,5.3,7.7,11.2,-2.2,0.9,3.5,6.0,8.9,-2.1,0.9,3.0,5.1,8.3,-3.2,-0.7,1.3,3.4,6.5,-6.5
91,-90.125,56.0,-2.4,0.5,2.5,4.8,8.5,-2.8,0.1,1.8,3.9,7.5,-2.7,-0.1,1.9,4.0,7.6,-3.1,-0.7,1.6,3.6,6.7,-0.7,2.9,5.3,7.7,11.2,-2.2,0.9,3.5,6.0,8.9,-2.1,1.0,3.0,5.1,8.2,-3.3,-0.7,1.3,3.4,6.5,-6.7
92,-90.0,56.0,-2.4,0.5,2.6,4.8,8.4,-2.9,0.1,1.9,3.9,7.4,-2.7,-0.1,1.9,4.0,7.6,-3.0,-0.7,1.6,3.6,6.7,-0.6,3.0,5.3,7.7,11.2,-2.1,0.9,3.4,6.0,8.9,-2.1,1.0,3.0,5.1,8.1,-3.3,-0.7,1.3,3.4,6.4,-6.8
93,-89.875,56.0,-2.3,0.5,2.5,4.7,8.4,-3.0,0.1,1.9,3.8,7.4,-2.8,-0.1,1.9,4.0,7.6,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.7,11.3,-2.1,0.9,3.4,6.0,8.9,-2.0,0.9,3.0,5.1,8.0,-3.2,-0.7,1.3,3.4,6.4,-6.9
94,-89.75,56.0,-2.3,0.5,2.5,4.7,8.4,-2.9,0.1,1.9,3.8,7.4,-2.8,-0.1,1.9,4.0,7.6,-3.0,-0.7,1.6,3.6,6.6,-0.6,3.0,5.3,7.7,11.3,-2.1,1.0,3.4,6.0,8.9,-2.0,0.9,3.0,5.1,8.0,-3.2,-0.7,1.3,3.3,6.4,-7.0
95,-89.625,56.0,-2.3,0.5,2.5,4.7,8.3,-3.0,0.1,1.9,3.7,7.4,-2.8,-0.0,1.9,3.9,7.5,-2.9,-0.6,1.5,3.6,6.5,-0.6,3.0,5.3,7.6,11.2,-2.1,0.9,3.4,5.9,8.9,-2.0,0.9,3.0,5.1,7.9,-3.2,-0.8,1.3,3.3,6.4,-7.0
96,-89.5,56.0,-2.3,0.5,2.5,4.7,8.4,-3.1,0.1,1.8,3.7,7.4,-2.7,-0.1,2.0,3.9,7.4,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.6,11.2,-2.0,1.0,3.4,5.9,8.9,-2.0,0.9,3.0,5.1,7.9,-3.2,-0.7,1.3,3.3,6.4,-7.1
97,-89.375,56.0,-2.3,0.5,2.5,4.7,8.3,-3.1,0.1,1.8,3.7,7.4,-2.7,-0.1,1.9,3.9,7.4,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.6,11.1,-2.0,1.0,3.4,5.9,8.9,-2.0,0.9,2.9,5.0,8.0,-3.2,-0.7,1.3,3.3,6.4,-7.2
98,-89.25,56.0,-2.3,0.5,2.5,4.7,8.3,-3.1,0.1,1.9,3.7,7.3,-2.7,-0.0,2.0,3.9,7.3,-3.0,-0.7,1.5,3.6,6.5,-0.6,3.0,5.3,7.6,11.2,-2.0,1.0,3.4,5.9,8.9,-2.0,0.9,2.9,5.0,8.0,-3.2,-0.7,1.3,3.3,6.3,-7.2
99,-89.125,56.0,-2.3,0.5,2.5,4.7,8.3,-3.1,0.2,1.9,3.7,7.2,-2.7,-0.1,2.0,3.9,7.4,-3.1,-0.7,1.5,3.6,6.5,-0.5,3.0,5.3,7.7,11.1,-1.9,1.0,3.5,5.9,8.9,-2.0,0.9,2.9,5.0,8.0,-3.2,-0.6,1.3,3.3,6.3,-7.3
100,-89.0,56.0,-2.3,0.5,2.5,4.7,8.3,-3.1,0.2,1.9,3.7,7.1,-2.7,-0.0,2.0,3.9,7.4,-3.0,-0.7,1.5,3.6,6.6,-0.5,3.0,5.3,7.7,11.1,-1.9,1.0,3.5,6.0,8.9,-1.9,0.9,3.0,5.0,8.0,-3.1,-0.6,1.3,3.3,6.3,-7.4
101,-88.875,56.0,-2.2,0.6,2.6,4.7,8.2,-3.1,0.1,1.9,3.7,7.1,-2.7,-0.0,2.0,3.9,7.4,-3.0,-0.7,1.5,3.6,6.6,-0.5,3.0,5.3,7.7,11.1,-1.9,1.0,3.4,6.0,8.9,-1.9,0.9,2.9,5.0,7.9,-3.2,-0.6,1.3,3.3,6.3,-7.4
102,-88.75,56.0,-2.2,0.6,2.6,4.7,8.2,-3.1,0.2,1.9,3.7,7.1,-2.7,0.0,2.0,3.9,7.4,-2.9,-0.7,1.6,3.7,6.6,-0.5,3.1,5.3,7.7,11.1,-1.9,1.1,3.5,6.0,9.1,-1.9,1.0,3.0,5.0,7.9,-3.2,-0.6,1.3,3.3,6.3,-7.5
103,-88.625,56.0,-2.2,0.6,2.6,4.7,8.2,-3.1,0.2,1.9,3.6,7.1,-2.7,0.0,2.0,3.9,7.3,-2.9,-0.7,1.5,3.6,6.7,-0.5,3.1,5.3,7.7,11.1,-1.9,1.1,3.5,6.0,9.0,-1.9,1.0,3.0,5.0,7.8,-3.2,-0.6,1.3,3.3,6.3,-7.5
104,-88.5,56.0,-2.2,0.6,2.6,4.7,8.2,-3.1,0.2,2.0,3.7,7.0,-2.7,0.0,2.0,4.0,7.2,-2.9,-0.6,1.5,3.6,6.6,-0.5,3.1,5.3,7.8,11.2,-1.8,1.1,3.5,6.0,9.0,-1.9,1.0,3.0,5.0,7.8,-3.1,-0.6,1.3,3.3,6.3,-7.5
105,-88.375,56.0,-2.2,0.6,2.6,4.7,8.2,-3.1,0.2,2.0,3.7,7.0,-2.7,0.0,2.0,3.9,7.2,-2.9,-0.6,1.5,3.6,6.6,-0.5,3.1,5.3,7.8,11.2,-1.9,1.1,3.5,6.0,8.9,-1.8,1.0,3.0,5.0,7.8,-3.1,-0.6,1.3,3.3,6.3,-7.5
106,-88.25,56.0,-2.2,0.6,2.6,4.7,8.1,-3.1,0.2,2.0,3.7,7.0,-2.6,0.0,2.0,3.9,7.3,-2.9,-0.6,1.5,3.6,6.5,-0.5,3.1,5.3,7.8,11.2,-1.8,1.1,3.5,6.0,8.9,-1.9,1.0,3.0,5.0,7.8,-3.1,-0.6,1.3,3.3,6.3,-7.5
107,-88.125,56.0,-2.2,0.6,2.6,4.7,8.1,-3.0,0.2,2.0,3.7,7.0,-2.7,0.1,2.0,3.9,7.2,-2.9,-0.6,1.5,3.6,6.5,-0.5,3.1,5.3,7.8,11.2,-1.8,1.1,3.5,6.0,8.9,-1.8,1.0,3.0,5.0,7.8,-3.1,-0.6,1.3,3.3,6.3,-7.6
108,-88.0,56.0,-2.2,0.6,2.6,4.7,8.0,-3.1,0.2,2.0,3.7,7.0,-2.6,0.1,2.0,3.9,7.2,-3.0,-0.6,1.5,3.6,6.4,-0.5,3.1,5.3,7.8,11.2,-1.7,1.1,3.5,6.0,8.8,-1.8,1.0,3.0,5.0,7.8,-3.2,-0.7,1.3,3.3,6.3,-7.6
109,-87.875,56.0,-2.2,0.6,2.6,4.7,8.0,-2.9,0.2,2.0,3.7,7.0,-2.6,0.1,2.0,3.9,7.1,-3.0,-0.6,1.5,3.6,6.4,-0.4,3.1,5.4,7.8,11.2,-1.7,1.2,3.6,6.0,8.9,-1.8,1.0,3.1,5.0,7.8,-3.1,-0.6,1.3,3.3,6.2,-7.6
110,-87.75,56.0,-2.1,0.6,2.6,4.7,7.9,-2.8,0.2,1.9,3.7,7.0,-2.6,0.1,2.0,3.9,7.0,-2.9,-0.6,1.5,3.6,6.4,-0.4,3.2,5.4,7.7,11.2,-1.7,1.2,3.6,6.0,8.9,-1.8,1.1,3.0,5.0,7.8,-3.0,-0.6,1.3,3.2,6.2,-7.6
111,-87.625,56.0,-2.1,0.7,2.6,4.7,7.9,-2.9,0.2,1.9,3.7,7.0,-2.6,0.1,2.0,3.9,7.0,-3.0,-0.5,1.5,3.6,6.3,-0.3,3.2,5.4,7.7,11.2,-1.6,1.3,3.5,6.0,8.9,-1.7,1.1,3.0,5.0,7.8,-3.1,-0.6,1.4,3.3,6.1,-7.7
112,-87.5,56.0,-2.1,0.7,2.6,4.7,7.9,-2.8,0.2,2.0,3.7,7.0,-2.6,0.1,2.0,3.9,7.0,-2.9,-0.5,1.5,3.6,6.4,-0.3,3.2,5.4,7.8,11.2,-1.5,1.2,3.5,6.0,9.0,-1.8,1.1,3.1,5.0,7.8,-3.1,-0.6,1.4,3.3,6.1,-7.7
113,-87.375,56.0,-2.1,0.7,2.6,4.7,7.9,-2.8,0.3,2.0,3.7,7.0,-2.5,0.1,2.0,3.9,7.0,-2.9,-0.5,1.5,3.6,6.4,-0.3,3.3,5.4,7.8,11.2,-1.5,1.3,3.5,6.0,9.1,-1.8,1.1,3.0,5.0,7.7,-3.1,-0.6,1.4,3.3,6.2,-7.7
114,-90.625,55.875,-2.5,0.4,2.5,4.8,8.6,-3.0,0.0,1.8,3.9,7.8,-2.9,-0.2,2.0,4.0,7.8,-3.1,-0.8,1.6,3.6,6.9,-0.7,2.9,5.2,7.7,11.2,-2.6,0.8,3.5,5.9,9.0,-2.1,0.9,3.0,5.2,8.3,-3.3,-0.8,1.2,3.5,6.7,-5.7
115,-90.5,55.875,-2.5,0.5,2.5,4.8,8.5,-2.9,0.0,1.7,3.8,7.8,-2.9,-0.2,2.0,4.0,7.7,-3.1,-0.8,1.6,3.6,6.9,-0.7,2.9,5.2,7.7,11.1,-2.5,0.8,3.5,5.9,8.9,-2.1,0.9,3.0,5.2,8.3,-3.3,-0.8,1.2,3.4,6.7,-5.9
116,-90.375,55.875,-2.5,0.5,2.5,4.8,8.5,-2.9,0.1,1.7,3.8,7.7,-2.8,-0.2,1.9,4.0,7.7,-3.0,-0.8,1.6,3.6,6.8,-0.7,2.8,5.2,7.7,11.1,-2.5,0.8,3.5,5.8,8.9,-2.1,0.9,3.0,5.1,8.2,-3.3,-0.8,1.2,3.4,6.6,-6.0
117,-90.25,55.875,-2.4,0.5,2.5,4.8,8.4,-2.9,0.1,1.8,3.8,7.7,-2.8,-0.1,1.9,4.0,7.6,-3.1,-0.7,1.6,3.6,6.9,-0.7,2.9,5.2,7.7,11.1,-2.2,0.9,3.5,5.8,8.9,-2.1,0.9,3.0,5.1,8.3,-3.2,-0.8,1.2,3.4,6.6,-6.2
118,-90.125,55.875,-2.4,0.5,2.6,4.8,8.4,-2.9,0.1,1.9,3.9,7.4,-2.7,-0.1,1.9,4.0,7.7,-3.0,-0.7,1.6,3.6,6.7,-0.7,2.9,5.3,7.8,11.2,-2.2,0.9,3.5,6.0,8.9,-2.1,0.9,3.0,5.1,8.2,-3.2,-0.7,1.3,3.4,6.5,-6.4
119,-90.0,55.875,-2.4,0.5,2.6,4.8,8.4,-2.9,0.0,1.8,3.9,7.4,-2.7,-0.1,1.9,4.0,7.6,-3.0,-0.7,1.6,3.6,6.7,-0.6,2.9,5.3,7.8,11.2,-2.1,0.9,3.5,5.9,8.9,-2.1,1.0,3.0,5.1,8.2,-3.2,-0.7,1.3,3.4,6.4,-6.6
120,-89.875,55.875,-2.3,0.5,2.5,4.8,8.4,-2.9,0.1,1.9,3.8,7.4,-2.8,-0.1,1.9,4.0,7.6,-3.0,-0.7,1.6,3.7,6.7,-0.6,2.9,5.3,7.7,11.2,-2.1,1.0,3.4,5.9,8.9,-2.0,1.0,3.0,5.1,8.1,-3.2,-0.8,1.3,3.3,6.4,-6.6
121,-89.75,55.875,-2.3,0.5,2.5,4.7,8.4,-2.9,0.1,1.8,3.8,7.5,-2.7,-0.1,1.9,3.9,7.6,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.7,11.2,-2.1,0.9,3.4,5.8,8.9,-2.0,1.0,3.0,5.1,8.0,-3.3,-0.8,1.3,3.3,6.5,-6.7
122,-89.625,55.875,-2.3,0.5,2.5,4.7,8.4,-2.9,0.1,1.8,3.7,7.4,-2.7,-0.1,2.0,3.9,7.5,-3.0,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.7,11.2,-2.1,1.0,3.4,5.9,8.9,-2.0,0.9,3.0,5.1,8.0,-3.2,-0.7,1.3,3.3,6.4,-6.8
123,-89.5,55.875,-2.3,0.5,2.5,4.7,8.3,-2.9,0.1,1.8,3.8,7.4,-2.8,-0.1,2.0,3.9,7.5,-3.0,-0.7,1.5,3.6,6.6,-0.5,3.0,5.3,7.7,11.2,-2.1,1.0,3.4,5.9,8.9,-2.0,0.9,3.0,5.1,7.9,-3.2,-0.7,1.3,3.3,6.4,-6.8
124,-89.375,55.875,-2.3,0.5,2.5,4.7,8.3,-2.9,0.1,1.8,3.8,7.4,-2.7,-0.1,1.9,3.9,7.5,-2.9,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.6,11.2,-2.1,1.0,3.4,5.9,8.9,-2.0,1.0,3.0,5.1,7.9,-3.2,-0.7,1.3,3.3,6.4,-6.9
125,-89.25,55.875,-2.3,0.5,2.5,4.7,8.3,-2.9,0.2,1.8,3.8,7.4,-2.7,-0.0,2.0,3.9,7.4,-2.9,-0.7,1.5,3.6,6.6,-0.6,3.0,5.3,7.6,11.2,-2.1,1.0,3.4,5.9,8.9,-2.0,0.9,2.9,5.0,7.9,-3.2,-0.7,1.3,3.3,6.4,-7.0
126,-89.125,55.875,-2.3,0.5,2.5,4.7,8.3,-3.0,0.1,1.8,3.8,7.3,-2.7,-0.0,2.0,3.9,7.4,-2.9,-0.7,1.5,3.6,6.6,-0.5,3.0,5.3,7.6,11.2,-2.1,1.0,3.5,5.9,8.9,-2.0,0.9,2.9,5.0,8.0,-3.2,-0.7,1.3,3.3,6.4,-7.0
127,-89.0,55.875,-2.3,0.5,2.6,4.7,8.2,-3.1,0.1,1.9,3.8,7.2,-2.7,-0.1,2.0,3.9,7.4,-3.0,-0.7,1.5,3.6,6.6,-0.5,3.1,5.3,7.7,11.2,-2.0,1.0,3.5,5.9,8.8,-2.0,0.9,2.9,5.0,8.0,-3.1,-0.7,1.3,3.3,6.4,-7.1
128,-88.875,55.875,-2.2,0.5,2.6,4.7,8.2,-3.1,0.1,1.9,3.8,7.2,-2.7,-0.0,2.0,3.9,7.4,-2.9,-0.7,1.5,3.7,6.7,-0.5,3.1,5.3,7.7,11.2,-1.9,1.0,3.5,6.0,8.9,-1.9,0.9,3.0,5.0,8.0,-3.2,-0.6,1.3,3.3,6.4,-7.2
129,-88.75,55.875,-2.2,0.5,2.6,4.7,8.2,-3.0,0.1,1.9,3.7,7.2,-2.7,-0.1,1.9,3.9,7.4,-2.9,-0.7,1.5,3.6,6.7,-0.5,3.0,5.3,7.7,11.2,-1.9,1.0,3.5,5.9,8.9,-1.9,1.0,3.0,5.0,7.9,-3.2,-0.7,1.3,3.3,6.3,-7.2
130,-88.625,55.875,-2.2,0.6,2.6,4.7,8.2,-3.0,0.1,1.9,3.7,7.2,-2.7,-0.1,2.0,3.9,7.4,-2.9,-0.7,1.5,3.6,6.6,-0.5,3.0,5.3,7.7,11.2,-1.9,1.0,3.5,5.9,8.9,-1.8,0.9,3.0,5.0,7.9,-3.2,-0.7,1.3,3.3,6.3,-7.3
131,-88.5,55.875,-2.2,0.6,2.6,4.7,8.2,-3.0,0.2,1.9,3.7,7.2,-2.7,-0.0,2.0,3.9,7.3,-2.9,-0.7,1.5,3.6,6.7,-0.5,3.1,5.3,7.7,11.2,-1.9,1.1,3.5,6.0,9.0,-1.8,1.0,3.0,5.0,7.9,-3.1,-0.6,1.3,3.3,6.3,-7.3
132,-88.375,55.875,-2.2,0.6,2.6,4.8,8.2,-3.0,0.2,2.0,3.7,7.1,-2.7,0.0,2.0,3.9,7.3,-2.9,-0.7,1.5,3.6,6.7,-0.5,3.1,5.4,7.8,11.2,-1.9,1.1,3.5,6.0,9.0,-1.8,1.0,3.0,5.0,7.9,-3.1,-0.6,1.3,3.3,6.3,-7.3
133,-88.25,55.875,-2.2,0.6,2.6,4.7,8.2,-3.0,0.2,2.0,3.7,7.0,-2.7,0.0,2.0,3.9,7.3,-2.9,-0.7,1.5,3.6,6.5,-0.5,3.1,5.4,7.8,11.3,-1.9,1.1,3.5,6.0,8.9,-1.8,1.0,3.0,5.0,7.9,-3.0,-0.6,1.3,3.3,6.3,-7.4
134,-88.125,55.875,-2.2,0.6,2.6,4.8,8.1,-2.9,0.2,2.0,3.7,7.2,-2.7,0.0,2.0,3.9,7.3,-3.0,-0.7,1.5,3.6,6.5,-0.4,3.1,5.4,7.9,11.3,-1.9,1.1,3.5,6.0,8.9,-1.8,1.0,3.0,5.0,7.9,-3.2,-0.6,1.3,3.2,6.3,-7.4
135,-88.0,55.875,-2.1,0.6,2.6,4.8,8.1,-3.0,0.2,2.0,3.7,7.1,-2.7,0.0,2.0,3.9,7.3,-2.9,-0.6,1.5,3.6,6.5,-0.4,3.1,5.4,7.8,11.3,-1.8,1.1,3.5,6.0,8.9,-1.8,1.1,3.0,5.0,7.9,-3.1,-0.7,1.3,3.3,6.2,-7.5
136,-87.875,55.875,-2.2,0.6,2.6,4.8,8.0,-3.0,0.2,2.0,3.7,7.1,-2.6,0.0,2.0,3.9,7.2,-2.9,-0.6,1.5,3.6,6.5,-0.4,3.1,5.4,7.8,11.3,-1.8,1.1,3.5,6.0,8.9,-1.8,1.1,3.0,5.0,7.9,-3.1,-0.6,1.3,3.3,6.2,-7.5
137,-87.75,55.875,-2.2,0.6,2.6,4.7,8.0,-2.8,0.2,1.9,3.7,7.1,-2.6,0.1,2.0,3.9,7.2,-2.9,-0.6,1.5,3.6,6.5,-0.3,3.2,5.4,7.8,11.3,-1.7,1.3,3.6,6.0,8.9,-1.8,1.1,3.0,5.0,7.9,-3.1,-0.6,1.3,3.2,6.2,-7.6
138,-87.625,55.875,-2.1,0.6,2.6,4.7,8.0,-2.8,0.2,2.0,3.7,7.0,-2.6,0.1,2.0,3.9,7.1,-2.9,-0.6,1.5,3.6,6.5,-0.3,3.2,5.4,7.8,11.3,-1.7,1.3,3.6,6.0,8.9,-1.8,1.1,3.0,5.0,7.8,-3.0,-0.6,1.3,3.2,6.1,-7.6
139,-87.5,55.875,-2.1,0.6,2.6,4.7,8.0,-2.8,0.2,2.0,3.7,7.0,-2.6,0.1,2.0,3.9,7.1,-2.9,-0.6,1.5,3.6,6.4,-0.3,3.2,5.4,7.8,11.2,-1.7,1.3,3.6,6.0,8.9,-1.8,1.1,3.0,5.0,7.8,-3.1,-0.6,1.3,3.2,6.1,-7.7
140,-87.375,55.875,-2.1,0.7,2.6,4.7,7.9,-2.7,0.3,1.9,3.7,7.0,-2.6,0.1,2.0,3.9,7.1,-2.9,-0.5,1.5,3.6,6.3,-0.3,3.2,5.4,7.8,11.2,-1.6,1.2,3.6,6.0,8.9,-1.8,1.1,3.0,5.0,7.8,-3.1,-0.7,1.4,3.3,6.1,-7.7
141,-87.25,55.875,-2.1,0.7,2.7,4.7,8.0,-2.7,0.3,1.9,3.8,6.9,-2.5,0.1,2.0,3.9,7.0,-2.9,-0.5,1.5,3.6,6.4,-0.3,3.2,5.5,7.8,11.3,-1.6,1.2,3.6,6.0,9.1,-1.7,1.1,3.0,5.0,7.8,-3.1,-0.6,1.4,3.3,6.2,-7.7
