id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
2160,-91.75,52.75,-0.2,1.6,2.8,4.3,6.4,0.2,1.3,2.2,3.2,5.1,-0.9,0.9,2.0,3.0,5.0,-1.1,0.3,1.2,2.4,4.4,1.4,3.6,5.1,6.9,9.5,0.9,2.4,3.7,4.9,7.2,-0.5,1.4,2.5,3.9,6.1,-1.7,0.0,1.3,2.5,4.3,12.7
2161,-91.625,52.75,-0.2,1.6,2.8,4.2,6.4,0.2,1.4,2.2,3.2,5.1,-0.9,0.9,2.0,3.0,5.0,-1.2,0.3,1.2,2.4,4.4,1.4,3.5,5.1,6.9,9.5,1.0,2.4,3.7,4.9,7.3,-0.6,1.3,2.5,3.9,6.1,-1.7,0.0,1.3,2.4,4.3,12.7
2162,-91.5,52.75,-0.3,1.6,2.8,4.2,6.4,0.2,1.3,2.2,3.2,5.2,-1.0,0.8,2.0,3.0,4.9,-1.2,0.2,1.2,2.4,4.4,1.4,3.5,5.1,6.9,9.5,1.0,2.4,3.6,4.9,7.3,-0.6,1.3,2.5,3.9,6.1,-1.7,0.0,1.2,2.4,4.2,12.7
2163,-91.375,52.75,-0.3,1.6,2.8,4.2,6.3,0.2,1.3,2.2,3.2,5.1,-1.0,0.8,2.0,3.0,5.0,-1.2,0.2,1.2,2.4,4.4,1.4,3.5,5.1,6.9,9.5,0.9,2.4,3.6,4.9,7.4,-0.6,1.3,2.5,3.8,6.1,-1.7,0.0,1.2,2.4,4.3,12.7
2164,-91.25,52.75,-0.3,1.5,2.8,4.2,6.3,0.2,1.4,2.2,3.2,5.1,-1.1,0.8,1.9,2.9,4.9,-1.3,0.2,1.1,2.3,4.4,1.3,3.5,5.0,6.8,9.5,1.0,2.4,3.6,4.9,7.4,-0.6,1.3,2.5,3.8,6.1,-1.8,-0.0,1.2,2.4,4.2,12.7
2165,-91.125,52.75,-0.3,1.5,2.7,4.1,6.3,0.2,1.3,2.2,3.2,5.2,-1.1,0.7,1.9,2.9,4.9,-1.3,0.2,1.1,2.3,4.5,1.3,3.4,5.0,6.8,9.5,0.9,2.4,3.6,4.9,7.5,-0.7,1.3,2.4,3.8,6.1,-1.8,-0.1,1.2,2.4,4.2,12.7
2166,-91.0,52.75,-0.3,1.5,2.7,4.1,6.4,0.2,1.3,2.2,3.2,5.2,-1.0,0.8,1.9,2.9,4.9,-1.3,0.2,1.2,2.3,4.5,1.3,3.5,5.0,6.8,9.5,0.9,2.4,3.6,4.9,7.6,-0.6,1.3,2.4,3.8,6.1,-1.8,-0.0,1.2,2.4,4.2,12.7
2167,-90.875,52.75,-0.3,1.5,2.7,4.2,6.4,0.2,1.3,2.2,3.2,5.2,-1.0,0.8,1.9,3.0,5.0,-1.3,0.2,1.2,2.4,4.5,1.3,3.5,5.0,6.8,9.5,0.9,2.4,3.6,4.9,7.6,-0.6,1.3,2.5,3.8,6.1,-1.8,-0.0,1.2,2.4,4.3,12.6
2168,-90.75,52.75,-0.3,1.5,2.7,4.2,6.3,0.1,1.3,2.2,3.2,5.2,-1.0,0.8,1.9,3.0,4.9,-1.3,0.2,1.2,2.4,4.5,1.3,3.4,5.0,6.8,9.5,1.0,2.4,3.6,4.9,7.6,-0.6,1.3,2.5,3.8,6.2,-1.8,-0.0,1.2,2.4,4.3,12.6
2169,-90.625,52.75,-0.3,1.5,2.8,4.2,6.3,0.1,1.3,2.2,3.3,5.3,-1.0,0.8,1.9,3.0,5.0,-1.3,0.2,1.2,2.4,4.5,1.4,3.4,5.0,6.9,9.6,0.9,2.4,3.6,5.0,7.5,-0.6,1.3,2.5,3.9,6.2,-1.8,0.0,1.3,2.4,4.3,12.5
2170,-90.5,52.75,-0.4,1.5,2.7,4.1,6.3,0.1,1.3,2.2,3.3,5.3,-1.0,0.7,1.9,2.9,5.0,-1.3,0.1,1.1,2.4,4.4,1.3,3.4,5.0,6.8,9.5,1.0,2.4,3.6,4.9,7.6,-0.6,1.3,2.4,3.8,6.2,-1.8,-0.1,1.2,2.4,4.3,12.5
2171,-90.375,52.75,-0.4,1.5,2.7,4.1,6.3,0.1,1.3,2.2,3.3,5.4,-1.0,0.7,1.9,3.0,5.0,-1.3,0.1,1.1,2.4,4.5,1.3,3.4,5.0,6.8,9.5,1.0,2.4,3.6,4.9,7.7,-0.6,1.3,2.4,3.8,6.2,-1.8,-0.0,1.3,2.4,4.3,12.5
2172,-90.25,52.75,-0.4,1.5,2.7,4.1,6.3,0.1,1.3,2.2,3.3,5.4,-1.1,0.7,1.9,3.0,5.0,-1.3,0.1,1.1,2.4,4.5,1.3,3.4,5.0,6.8,9.6,0.9,2.3,3.6,4.9,7.7,-0.6,1.3,2.4,3.8,6.1,-1.8,-0.1,1.3,2.4,4.4,12.5
2173,-90.125,52.75,-0.3,1.5,2.8,4.1,6.3,0.1,1.3,2.2,3.4,5.4,-1.0,0.8,1.9,3.0,5.0,-1.3,0.2,1.2,2.4,4.6,1.3,3.4,5.0,6.8,9.6,0.9,2.4,3.6,5.0,7.7,-0.6,1.3,2.4,3.9,6.2,-1.8,-0.0,1.3,2.5,4.4,12.5
2174,-90.0,52.75,-0.3,1.5,2.8,4.1,6.3,0.0,1.3,2.2,3.4,5.4,-1.0,0.8,1.9,3.0,5.0,-1.3,0.1,1.2,2.5,4.5,1.3,3.4,5.0,6.8,9.6,0.9,2.4,3.6,5.0,7.8,-0.6,1.3,2.5,3.9,6.1,-1.8,-0.0,1.3,2.5,4.4,12.5
2175,-89.875,52.75,-0.4,1.5,2.7,4.1,6.4,0.0,1.3,2.2,3.3,5.4,-1.0,0.8,1.9,3.0,5.0,-1.4,0.1,1.1,2.5,4.6,1.3,3.4,5.0,6.8,9.6,0.9,2.4,3.6,5.0,7.8,-0.6,1.3,2.5,3.9,6.1,-1.8,-0.0,1.3,2.4,4.4,12.5
2176,-89.75,52.75,-0.4,1.4,2.7,4.1,6.4,0.0,1.3,2.2,3.3,5.4,-1.1,0.7,1.8,3.0,5.0,-1.4,0.1,1.1,2.4,4.5,1.3,3.4,5.0,6.8,9.5,0.9,2.4,3.6,5.0,7.9,-0.6,1.2,2.4,3.8,6.1,-1.8,-0.1,1.3,2.4,4.4,12.5
2177,-89.625,52.75,-0.4,1.4,2.7,4.1,6.3,0.0,1.3,2.2,3.3,5.4,-1.1,0.7,1.8,2.9,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.4,5.0,6.8,9.5,0.8,2.4,3.6,5.0,7.9,-0.7,1.2,2.4,3.8,6.1,-1.8,-0.1,1.2,2.5,4.4,12.4
2178,-89.5,52.75,-0.4,1.4,2.7,4.1,6.3,0.0,1.3,2.2,3.3,5.3,-1.1,0.7,1.8,2.9,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.4,5.0,6.7,9.5,0.8,2.4,3.6,5.0,7.9,-0.7,1.2,2.4,3.8,6.1,-1.8,-0.1,1.2,2.5,4.4,12.4
2179,-89.375,52.75,-0.4,1.4,2.7,4.1,6.3,0.1,1.3,2.3,3.4,5.3,-1.1,0.7,1.8,3.0,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.4,5.0,6.7,9.5,0.8,2.4,3.6,5.0,7.9,-0.7,1.2,2.4,3.8,6.1,-1.8,-0.1,1.2,2.5,4.4,12.4
2180,-89.25,52.75,-0.4,1.4,2.7,4.1,6.3,0.1,1.3,2.3,3.3,5.3,-1.1,0.7,1.8,2.9,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.4,4.9,6.7,9.5,0.8,2.4,3.6,5.0,7.9,-0.7,1.2,2.4,3.8,6.1,-1.8,-0.1,1.2,2.5,4.4,12.4
2181,-89.125,52.75,-0.5,1.4,2.7,4.0,6.3,0.1,1.3,2.3,3.3,5.4,-1.1,0.7,1.8,2.9,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.4,4.9,6.7,9.5,0.8,2.4,3.6,5.0,7.9,-0.7,1.2,2.4,3.8,6.0,-1.8,-0.1,1.2,2.5,4.4,12.4
2182,-89.0,52.75,-0.5,1.4,2.7,4.1,6.3,0.1,1.3,2.3,3.4,5.4,-1.1,0.7,1.8,2.9,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.4,5.0,6.7,9.5,0.8,2.4,3.6,5.0,7.9,-0.7,1.2,2.4,3.8,6.0,-1.8,-0.1,1.2,2.5,4.4,12.4
2183,-88.875,52.75,-0.5,1.4,2.7,4.1,6.3,0.0,1.3,2.3,3.4,5.4,-1.1,0.7,1.8,2.9,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.4,4.9,6.7,9.5,0.8,2.4,3.6,5.0,7.9,-0.7,1.2,2.4,3.8,6.0,-1.8,-0.1,1.2,2.4,4.4,12.4
2184,-88.75,52.75,-0.5,1.4,2.7,4.0,6.3,0.0,1.3,2.3,3.4,5.4,-1.0,0.7,1.8,2.9,5.0,-1.4,0.1,1.1,2.4,4.5,1.2,3.3,4.9,6.7,9.5,0.8,2.4,3.7,5.0,7.9,-0.7,1.2,2.4,3.8,6.0,-1.8,-0.1,1.2,2.4,4.5,12.4
2185,-88.625,52.75,-0.5,1.4,2.6,4.0,6.3,0.0,1.3,2.3,3.4,5.4,-1.1,0.7,1.8,2.9,5.0,-1.4,0.0,1.0,2.4,4.5,1.2,3.3,4.9,6.7,9.4,0.8,2.4,3.7,5.0,7.9,-0.7,1.2,2.4,3.8,6.0,-1.8,-0.1,1.2,2.4,4.5,12.4
2186,-88.5,52.75,-0.5,1.3,2.6,4.0,6.3,0.0,1.3,2.3,3.4,5.4,-1.1,0.7,1.8,2.9,5.0,-1.5,0.0,1.0,2.3,4.5,1.1,3.3,4.9,6.7,9.4,0.8,2.4,3.7,5.0,7.9,-0.7,1.1,2.4,3.7,6.0,-1.8,-0.1,1.1,2.4,4.5,12.4
2187,-88.375,52.75,-0.6,1.3,2.6,4.0,6.3,0.0,1.3,2.3,3.4,5.4,-1.1,0.6,1.8,2.9,5.0,-1.5,-0.0,1.0,2.3,4.5,1.1,3.3,4.9,6.7,9.4,0.9,2.4,3.7,5.0,7.9,-0.8,1.1,2.4,3.7,6.0,-1.9,-0.2,1.1,2.4,4.4,12.4
2188,-88.25,52.75,-0.6,1.3,2.6,4.0,6.3,0.0,1.3,2.3,3.4,5.4,-1.1,0.6,1.7,2.9,4.9,-1.5,-0.0,1.0,2.3,4.5,1.1,3.3,4.9,6.7,9.4,0.9,2.4,3.7,5.0,7.9,-0.9,1.1,2.3,3.7,5.9,-1.9,-0.2,1.1,2.4,4.4,12.4
2189,-88.125,52.75,-0.6,1.3,2.6,4.0,6.3,0.0,1.3,2.3,3.4,5.4,-1.2,0.6,1.7,2.9,4.9,-1.5,-0.0,1.0,2.3,4.5,1.0,3.2,4.9,6.7,9.3,0.9,2.4,3.7,5.0,7.9,-0.9,1.1,2.3,3.7,6.0,-1.9,-0.2,1.1,2.4,4.4,12.4
2190,-88.0,52.75,-0.6,1.3,2.6,3.9,6.2,0.0,1.3,2.3,3.3,5.5,-1.2,0.6,1.7,2.9,4.9,-1.6,-0.1,0.9,2.3,4.5,1.0,3.2,4.9,6.7,9.3,0.9,2.4,3.7,5.0,7.9,-0.9,1.1,2.3,3.7,5.9,-1.9,-0.2,1.0,2.3,4.4,12.3
2191,-87.875,52.75,-0.6,1.3,2.6,3.9,6.2,0.0,1.3,2.3,3.3,5.4,-1.1,0.6,1.7,2.9,4.8,-1.5,-0.1,0.9,2.3,4.5,1.0,3.2,4.9,6.7,9.2,0.9,2.4,3.6,5.0,7.7,-0.9,1.1,2.3,3.7,5.9,-1.9,-0.2,1.0,2.3,4.4,12.3
2192,-87.75,52.75,-0.7,1.2,2.5,3.9,6.2,-0.0,1.3,2.3,3.3,5.4,-1.2,0.5,1.6,2.8,4.8,-1.6,-0.1,0.9,2.2,4.4,1.0,3.2,4.8,6.6,9.2,0.8,2.4,3.7,5.0,7.7,-1.0,1.0,2.2,3.6,5.9,-2.0,-0.2,1.0,2.3,4.4,12.3
2193,-87.625,52.75,-0.6,1.2,2.6,3.9,6.1,0.0,1.3,2.3,3.3,5.4,-1.2,0.5,1.7,2.8,4.8,-1.6,-0.1,0.9,2.2,4.3,1.1,3.2,4.9,6.6,9.2,1.0,2.4,3.6,5.0,7.7,-0.9,1.1,2.3,3.6,5.9,-1.9,-0.2,1.0,2.3,4.4,12.2
2194,-87.5,52.75,-0.6,1.2,2.5,3.9,6.1,0.0,1.3,2.3,3.4,5.4,-1.2,0.5,1.7,2.8,4.8,-1.6,-0.1,0.9,2.2,4.4,1.1,3.2,4.9,6.6,9.2,1.0,2.4,3.7,5.1,7.7,-0.9,1.0,2.2,3.6,5.9,-1.9,-0.2,1.0,2.3,4.4,12.2
2195,-87.375,52.75,-0.7,1.2,2.5,3.9,6.1,0.0,1.3,2.3,3.4,5.4,-1.2,0.5,1.7,2.8,4.8,-1.6,-0.1,0.9,2.1,4.4,1.0,3.2,4.9,6.6,9.2,1.0,2.4,3.7,5.1,7.7,-0.9,1.0,2.2,3.6,5.9,-1.9,-0.2,1.0,2.3,4.4,12.2
2196,-87.25,52.75,-0.7,1.2,2.5,3.9,6.1,-0.0,1.3,2.3,3.4,5.4,-1.2,0.5,1.6,2.8,4.7,-1.7,-0.2,0.9,2.1,4.4,1.0,3.2,4.8,6.6,9.1,1.0,2.4,3.7,5.1,7.7,-1.0,1.0,2.2,3.6,5.8,-2.0,-0.3,0.9,2.2,4.4,12.2
2197,-87.125,52.75,-0.7,1.1,2.5,3.8,6.1,-0.0,1.3,2.3,3.4,5.4,-1.2,0.4,1.6,2.8,4.8,-1.7,-0.2,0.9,2.1,4.3,1.0,3.2,4.8,6.6,9.1,0.9,2.4,3.7,5.1,7.6,-1.0,0.9,2.2,3.5,5.8,-2.0,-0.3,0.9,2.2,4.4,12.2
2198,-87.0,52.75,-0.8,1.1,2.5,3.8,6.1,-0.0,1.3,2.3,3.4,5.3,-1.3,0.4,1.5,2.8,4.8,-1.7,-0.2,0.8,2.1,4.3,0.9,3.1,4.8,6.6,9.1,0.9,2.4,3.7,5.1,7.5,-1.1,0.9,2.1,3.5,5.8,-2.1,-0.3,0.9,2.2,4.4,12.2
2199,-86.875,52.75,-0.8,1.1,2.5,3.8,6.0,-0.0,1.3,2.2,3.4,5.4,-1.3,0.4,1.5,2.8,4.8,-1.8,-0.2,0.8,2.0,4.3,0.9,3.2,4.8,6.5,9.1,0.9,2.4,3.6,5.0,7.5,-1.1,0.8,2.1,3.5,5.8,-2.1,-0.3,0.9,2.1,4.4,12.2
2200,-86.75,52.75,-0.9,1.1,2.4,3.8,6.0,-0.1,1.3,2.2,3.4,5.3,-1.4,0.3,1.5,2.8,4.8,-1.8,-0.3,0.7,2.0,4.3,0.9,3.1,4.7,6.5,9.0,0.9,2.4,3.6,5.0,7.4,-1.2,0.8,2.1,3.5,5.8,-2.1,-0.4,0.8,2.1,4.3,12.2
2201,-86.625,52.75,-0.9,1.0,2.4,3.8,6.0,-0.1,1.3,2.2,3.4,5.3,-1.4,0.3,1.5,2.8,4.8,-1.8,-0.3,0.7,2.1,4.2,0.8,3.1,4.7,6.5,9.0,0.9,2.4,3.6,5.1,7.4,-1.2,0.8,2.1,3.5,5.8,-2.2,-0.4,0.8,2.1,4.3,12.1
2202,-86.5,52.75,-0.9,1.0,2.4,3.8,6.0,-0.1,1.3,2.2,3.4,5.2,-1.4,0.3,1.5,2.8,4.7,-1.9,-0.3,0.7,2.0,4.3,0.8,3.1,4.7,6.5,9.0,0.9,2.4,3.6,5.0,7.4,-1.2,0.8,2.1,3.4,5.8,-2.2,-0.4,0.8,2.1,4.3,12.1
2203,-86.375,52.75,-1.0,1.0,2.4,3.7,6.0,-0.0,1.3,2.2,3.3,5.2,-1.4,0.3,1.4,2.8,4.7,-2.0,-0.4,0.7,2.0,4.3,0.8,3.1,4.7,6.5,9.0,0.9,2.4,3.6,5.0,7.3,-1.3,0.7,2.1,3.5,5.8,-2.2,-0.5,0.8,2.1,4.3,12.1
2204,-86.25,52.75,-1.0,1.0,2.3,3.7,6.0,-0.0,1.3,2.2,3.3,5.2,-1.5,0.3,1.4,2.7,4.7,-2.0,-0.4,0.7,2.0,4.2,0.7,3.0,4.7,6.5,9.0,0.8,2.4,3.6,5.0,7.3,-1.3,0.7,2.1,3.5,5.8,-2.3,-0.5,0.8,2.1,4.3,12.1
2205,-86.125,52.75,-1.0,1.0,2.3,3.7,5.9,-0.0,1.2,2.2,3.3,5.2,-1.5,0.2,1.4,2.7,4.7,-2.1,-0.5,0.7,2.0,4.2,0.7,3.0,4.6,6.4,9.0,0.8,2.4,3.6,5.1,7.3,-1.3,0.7,2.1,3.4,5.8,-2.3,-0.5,0.8,2.0,4.4,12.1
2206,-86.0,52.75,-1.1,1.0,2.3,3.7,5.9,-0.1,1.2,2.2,3.3,5.1,-1.6,0.2,1.4,2.7,4.7,-2.1,-0.5,0.7,1.9,4.2,0.7,3.0,4.6,6.4,8.9,0.8,2.4,3.6,5.0,7.3,-1.3,0.6,2.0,3.4,5.8,-2.3,-0.6,0.7,2.0,4.3,12.0
2207,-85.875,52.75,-1.1,0.9,2.3,3.7,5.9,-0.1,1.2,2.2,3.3,5.1,-1.6,0.1,1.3,2.7,4.6,-2.1,-0.5,0.7,1.9,4.2,0.7,3.0,4.6,6.4,8.9,0.8,2.4,3.5,5.0,7.3,-1.3,0.6,2.0,3.4,5.7,-2.3,-0.6,0.7,2.0,4.3,12.0
2208,-85.75,52.75,-1.2,0.9,2.3,3.7,5.8,-0.0,1.2,2.2,3.3,5.1,-1.7,0.1,1.3,2.6,4.6,-2.2,-0.6,0.6,1.9,4.2,0.6,2.9,4.6,6.3,8.8,0.8,2.4,3.5,5.0,7.4,-1.4,0.6,2.0,3.4,5.7,-2.4,-0.6,0.7,2.0,4.3,12.0
2209,-85.625,52.75,-1.2,0.9,2.2,3.7,5.8,-0.0,1.2,2.2,3.3,5.2,-1.7,0.1,1.3,2.6,4.6,-2.2,-0.6,0.6,1.9,4.2,0.6,2.9,4.6,6.3,8.8,0.8,2.3,3.6,5.0,7.4,-1.4,0.5,2.0,3.4,5.6,-2.4,-0.6,0.7,2.0,4.3,12.0
2210,-85.5,52.75,-1.2,0.8,2.2,3.7,5.9,-0.0,1.1,2.2,3.3,5.2,-1.8,0.0,1.3,2.6,4.6,-2.3,-0.6,0.6,1.8,4.2,0.6,2.9,4.5,6.3,8.8,0.8,2.3,3.5,5.0,7.4,-1.5,0.5,1.9,3.4,5.6,-2.4,-0.7,0.7,2.0,4.3,11.9
2211,-85.375,52.75,-1.2,0.8,2.2,3.7,5.9,-0.0,1.2,2.2,3.2,5.0,-1.8,0.0,1.3,2.7,4.6,-2.3,-0.6,0.6,1.8,4.2,0.6,2.9,4.6,6.3,8.8,0.8,2.4,3.5,5.0,7.3,-1.5,0.5,1.9,3.4,5.6,-2.4,-0.7,0.7,2.0,4.3,11.9
2212,-85.25,52.75,-1.2,0.8,2.2,3.7,5.9,-0.0,1.2,2.2,3.2,5.1,-1.8,0.0,1.3,2.7,4.5,-2.3,-0.6,0.6,1.8,4.2,0.6,2.9,4.6,6.3,8.8,0.8,2.3,3.5,5.0,7.3,-1.5,0.5,1.9,3.3,5.6,-2.4,-0.7,0.6,2.0,4.3,11.9
2213,-85.125,52.75,-1.2,0.8,2.2,3.7,5.9,-0.1,1.2,2.2,3.2,5.1,-1.8,0.0,1.3,2.7,4.5,-2.3,-0.6,0.6,1.8,4.2,0.6,2.9,4.6,6.3,8.8,0.8,2.3,3.5,5.0,7.3,-1.5,0.5,1.9,3.3,5.6,-2.4,-0.7,0.6,2.0,4.3,11.8
2214,-85.0,52.75,-1.3,0.8,2.2,3.7,5.9,-0.1,1.2,2.2,3.2,5.1,-1.8,0.0,1.3,2.7,4.6,-2.3,-0.6,0.5,1.8,4.2,0.6,2.9,4.6,6.3,8.8,0.8,2.3,3.6,5.0,7.2,-1.6,0.5,1.9,3.3,5.6,-2.5,-0.7,0.6,2.0,4.3,11.8
2215,-84.875,52.75,-1.3,0.8,2.2,3.7,5.8,-0.1,1.1,2.2,3.2,5.1,-1.9,-0.0,1.2,2.6,4.5,-2.4,-0.6,0.5,1.8,4.1,0.5,2.8,4.5,6.3,8.8,0.8,2.3,3.5,5.0,7.2,-1.6,0.5,1.9,3.3,5.6,-2.5,-0.7,0.7,2.0,4.3,11.8
2216,-84.75,52.75,-1.4,0.8,2.1,3.7,5.8,-0.1,1.2,2.2,3.2,5.1,-1.9,-0.0,1.2,2.6,4.5,-2.4,-0.7,0.5,1.8,4.1,0.5,2.8,4.5,6.3,8.7,0.8,2.3,3.5,5.0,7.2,-1.6,0.4,1.8,3.3,5.6,-2.5,-0.8,0.6,2.0,4.3,11.8
2217,-84.625,52.75,-1.4,0.8,2.1,3.7,5.8,-0.1,1.1,2.2,3.1,5.1,-1.9,-0.0,1.2,2.6,4.5,-2.4,-0.7,0.5,1.8,4.1,0.5,2.8,4.5,6.3,8.8,0.8,2.3,3.5,5.0,7.1,-1.6,0.5,1.9,3.3,5.6,-2.5,-0.8,0.6,2.0,4.2,11.7
2218,-84.5,52.75,-1.4,0.8,2.1,3.7,5.8,-0.1,1.1,2.2,3.1,5.1,-1.9,-0.0,1.2,2.6,4.5,-2.4,-0.6,0.5,1.8,4.1,0.5,2.8,4.5,6.3,8.8,0.8,2.3,3.5,5.0,7.2,-1.6,0.5,1.9,3.3,5.6,-2.5,-0.8,0.6,2.0,4.2,11.7
2219,-84.375,52.75,-1.3,0.8,2.1,3.7,5.7,-0.2,1.1,2.2,3.1,5.0,-1.9,-0.0,1.2,2.6,4.5,-2.4,-0.6,0.5,1.8,4.1,0.5,2.8,4.5,6.3,8.8,0.8,2.3,3.5,5.0,7.2,-1.5,0.5,1.9,3.3,5.6,-2.5,-0.8,0.7,2.0,4.2,11.7
2220,-84.25,52.75,-1.4,0.8,2.1,3.7,5.8,-0.2,1.1,2.2,3.2,5.0,-1.9,-0.0,1.2,2.6,4.5,-2.4,-0.6,0.5,1.8,4.1,0.5,2.8,4.6,6.3,8.8,0.8,2.3,3.5,5.0,7.2,-1.6,0.5,1.9,3.3,5.6,-2.5,-0.7,0.6,2.0,4.2,11.6
2221,-84.125,52.75,-1.4,0.7,2.1,3.7,5.8,-0.2,1.1,2.2,3.1,5.1,-1.9,-0.0,1.2,2.6,4.5,-2.4,-0.6,0.5,1.8,4.1,0.5,2.9,4.6,6.3,8.8,0.8,2.3,3.5,5.0,7.2,-1.6,0.5,1.9,3.3,5.6,-2.5,-0.7,0.7,2.0,4.2,11.6
2222,-84.0,52.75,-1.5,0.7,2.1,3.7,5.8,-0.3,1.1,2.2,3.2,5.1,-1.9,-0.1,1.2,2.6,4.5,-2.4,-0.7,0.5,1.8,4.1,0.5,2.9,4.6,6.4,8.8,0.8,2.3,3.5,5.0,7.2,-1.6,0.5,1.9,3.3,5.7,-2.5,-0.7,0.6,2.0,4.2,11.6
2223,-83.875,52.75,-1.5,0.7,2.1,3.7,5.8,-0.3,1.1,2.2,3.2,5.2,-1.9,-0.1,1.2,2.6,4.6,-2.4,-0.7,0.5,1.9,4.2,0.5,2.9,4.6,6.4,8.8,0.8,2.4,3.6,5.0,7.3,-1.6,0.5,1.9,3.3,5.7,-2.5,-0.8,0.6,2.0,4.2,11.5
2224,-83.75,52.75,-1.6,0.7,2.1,3.7,5.9,-0.3,1.1,2.2,3.2,5.3,-1.9,-0.1,1.2,2.6,4.6,-2.4,-0.7,0.5,1.9,4.2,0.5,2.9,4.6,6.5,8.9,0.8,2.4,3.6,5.0,7.4,-1.6,0.4,1.9,3.3,5.7,-2.5,-0.8,0.6,2.0,4.3,11.5
2225,-83.625,52.75,-1.6,0.7,2.1,3.7,5.9,-0.3,1.1,2.2,3.3,5.3,-1.9,-0.1,1.2,2.6,4.6,-2.4,-0.7,0.5,1.9,4.2,0.5,2.9,4.6,6.5,9.0,0.8,2.3,3.6,5.1,7.5,-1.6,0.4,1.9,3.3,5.7,-2.5,-0.8,0.7,2.0,4.2,11.5
2226,-83.5,52.75,-1.7,0.7,2.1,3.7,6.0,-0.3,1.1,2.2,3.3,5.4,-1.9,-0.1,1.2,2.6,4.7,-2.4,-0.7,0.5,1.9,4.3,0.5,2.9,4.7,6.6,9.1,0.8,2.3,3.6,5.2,7.6,-1.7,0.4,1.9,3.4,5.7,-2.6,-0.8,0.7,2.0,4.3,11.5
2227,-83.375,52.75,-1.7,0.7,2.1,3.7,6.1,-0.3,1.1,2.2,3.3,5.4,-1.9,-0.1,1.2,2.7,4.8,-2.4,-0.7,0.5,1.9,4.3,0.5,2.9,4.7,6.6,9.2,0.8,2.4,3.7,5.2,7.8,-1.6,0.4,1.9,3.4,5.8,-2.6,-0.8,0.7,2.1,4.3,11.5
2228,-83.25,52.75,-1.7,0.7,2.2,3.8,6.1,-0.3,1.1,2.2,3.4,5.5,-2.0,-0.1,1.2,2.7,4.8,-2.5,-0.7,0.5,1.9,4.4,0.6,2.9,4.7,6.6,9.3,0.8,2.4,3.7,5.2,7.9,-1.6,0.4,1.9,3.4,5.8,-2.6,-0.8,0.7,2.1,4.4,11.4
2229,-83.125,52.75,-1.7,0.7,2.2,3.8,6.2,-0.3,1.2,2.2,3.4,5.5,-2.0,-0.1,1.3,2.7,4.9,-2.5,-0.7,0.5,1.9,4.5,0.6,3.0,4.8,6.7,9.4,0.8,2.4,3.7,5.2,8.0,-1.6,0.4,2.0,3.5,5.8,-2.6,-0.8,0.7,2.1,4.4,11.4
2230,-83.0,52.75,-1.7,0.7,2.2,3.8,6.3,-0.3,1.2,2.3,3.4,5.5,-2.1,-0.1,1.3,2.7,4.9,-2.5,-0.6,0.6,1.9,4.5,0.6,3.0,4.8,6.7,9.6,0.8,2.4,3.8,5.3,8.1,-1.7,0.5,2.0,3.5,5.9,-2.6,-0.8,0.7,2.2,4.4,11.4
2231,-82.875,52.75,-1.7,0.7,2.2,3.8,6.3,-0.3,1.2,2.3,3.4,5.4,-2.0,-0.1,1.3,2.8,4.9,-2.4,-0.6,0.6,2.0,4.4,0.6,3.0,4.9,6.8,9.6,0.8,2.4,3.8,5.3,8.0,-1.6,0.5,2.0,3.5,5.9,-2.6,-0.7,0.7,2.2,4.4,11.3
2232,-82.75,52.75,-1.7,0.8,2.3,3.9,6.3,-0.3,1.2,2.3,3.4,5.5,-2.0,-0.1,1.3,2.8,5.0,-2.5,-0.6,0.6,2.0,4.4,0.7,3.1,4.9,6.8,9.8,0.8,2.4,3.8,5.3,8.1,-1.6,0.5,2.0,3.5,5.9,-2.6,-0.7,0.7,2.2,4.5,11.3
